time,x,y,z
91.80,263771.45,308915.05,804.74
91.90,263770.64,308915.12,804.74
92.00,263769.83,308915.19,804.74
92.10,263769.02,308915.24,804.74
92.20,263768.21,308915.30,804.74
0.10,264299.99,309370.01,741.21
0.20,264299.94,309370.05,741.21
0.30,264299.87,309370.11,741.21
0.40,264299.76,309370.16,741.21
0.50,264299.63,309370.18,741.21
0.60,264299.47,309370.18,741.21
0.70,264299.28,309370.16,741.21
0.80,264299.06,309370.11,741.21
0.90,264298.82,309370.03,739.22
1.00,264298.55,309369.92,739.22
1.10,264298.26,309369.78,739.22
1.20,264297.95,309369.61,739.22
1.30,264297.61,309369.41,739.22
1.40,264297.25,309369.19,739.22
1.50,264296.87,309368.93,739.22
1.60,264296.47,309368.65,739.22
1.70,264296.05,309368.33,739.22
1.80,264295.61,309367.99,739.22
1.90,264295.16,309367.62,739.22
2.00,264294.70,309367.23,739.22
2.10,264294.22,309366.81,737.73
2.20,264293.74,309366.36,737.73
2.30,264293.25,309365.89,735.65
2.40,264292.75,309365.39,735.65
2.50,264292.23,309364.87,735.65
2.60,264291.71,309364.32,735.65
2.70,264291.17,309363.74,735.65
2.80,264290.62,309363.13,735.65
2.90,264290.09,309362.52,735.65
3.00,264289.56,309361.91,735.65
3.10,264289.02,309361.31,734.07
3.20,264288.48,309360.70,731.66
3.30,264287.94,309360.09,731.66
3.40,264287.41,309359.48,731.66
3.50,264286.87,309358.87,731.66
3.60,264286.34,309358.27,731.66
3.70,264285.80,309357.67,731.66
3.80,264285.26,309357.06,731.66
3.90,264284.72,309356.46,729.86
4.00,264284.18,309355.87,729.86
4.10,264283.64,309355.27,729.86
4.20,264283.09,309354.67,727.97
4.30,264282.55,309354.07,727.97
4.40,264282.01,309353.46,727.97
4.50,264281.47,309352.86,727.97
4.60,264280.93,309352.26,727.97
4.70,264280.39,309351.65,727.46
4.80,264279.85,309351.04,727.46
4.90,264279.32,309350.43,727.46
5.00,264278.78,309349.81,727.46
5.10,264278.25,309349.20,725.43
5.20,264277.72,309348.60,725.43
5.30,264277.17,309348.01,725.43
5.40,264276.62,309347.42,725.43
5.50,264276.07,309346.84,725.43
5.60,264275.50,309346.26,725.00
5.70,264274.94,309345.70,725.00
5.80,264274.36,309345.13,725.00
5.90,264273.78,309344.58,725.00
6.00,264273.18,309344.03,721.57
6.10,264272.59,309343.49,721.57
6.20,264271.98,309342.94,721.57
6.30,264271.39,309342.38,721.57
6.40,264270.80,309341.82,721.95
6.50,264270.22,309341.26,721.95
6.60,264269.63,309340.71,721.95
6.70,264269.03,309340.19,721.95
6.80,264268.41,309339.66,718.66
6.90,264267.81,309339.12,718.66
7.00,264267.21,309338.57,718.66
7.10,264266.61,309338.02,718.66
7.20,264266.01,309337.46,718.66
7.30,264265.43,309336.91,718.66
7.40,264264.83,309336.36,719.79
7.50,264264.24,309335.79,719.79
7.60,264263.66,309335.24,719.79
7.70,264263.07,309334.67,716.64
7.80,264262.50,309334.11,716.64
7.90,264261.91,309333.55,716.64
8.00,264261.32,309332.98,716.64
8.10,264260.74,309332.42,716.64
8.20,264260.15,309331.85,717.55
8.30,264259.58,309331.28,717.55
8.40,264259.00,309330.70,717.55
8.50,264258.44,309330.11,715.15
8.60,264257.87,309329.52,715.15
8.70,264257.31,309328.93,715.15
8.80,264256.75,309328.34,715.15
8.90,264256.19,309327.74,715.15
9.00,264255.63,309327.16,715.15
9.10,264255.06,309326.59,715.00
9.20,264254.48,309326.01,715.00
9.30,264253.91,309325.45,715.00
9.40,264253.31,309324.91,712.72
