time,x,y,z
193.30,263780.90,308914.69,802.18
193.40,263780.14,308914.46,802.18
193.50,263779.37,308914.23,802.18
193.60,263778.59,308914.02,802.18
193.70,263777.82,308913.82,804.74
193.80,263777.03,308913.62,804.74
193.90,263776.24,308913.43,804.74
194.00,263775.47,308913.26,804.74
194.10,263774.70,308913.10,804.74
194.20,263773.93,308912.96,804.74
194.30,263773.15,308912.81,804.74
194.40,263772.37,308912.67,804.74
194.50,263771.58,308912.52,804.74
194.60,263770.78,308912.38,804.67
194.70,263769.98,308912.25,804.67
194.80,263769.19,308912.11,804.67
194.90,263768.39,308911.98,804.67
195.00,263767.60,308911.86,804.67
0.10,264299.99,309369.99,741.21
0.20,264299.95,309369.99,741.21
0.30,264299.92,309370.00,741.21
0.40,264299.88,309369.99,741.21
0.50,264299.85,309369.96,741.21
0.60,264299.83,309369.93,741.21
0.70,264299.79,309369.91,741.21
0.80,264299.75,309369.85,741.21
0.90,264299.73,309369.78,741.21
1.00,264299.70,309369.71,741.21
1.10,264299.66,309369.63,741.21
1.20,264299.64,309369.53,741.21
1.30,264299.59,309369.42,741.21
1.40,264299.54,309369.28,741.21
1.50,264299.50,309369.13,741.21
1.60,264299.45,309368.99,741.21
1.70,264299.40,309368.81,741.21
1.80,264299.36,309368.63,741.21
1.90,264299.29,309368.45,741.21
2.00,264299.21,309368.29,741.21
2.10,264299.10,309368.14,741.21
2.20,264298.99,309367.99,741.21
2.30,264298.87,309367.83,739.22
2.40,264298.74,309367.66,739.22
2.50,264298.60,309367.47,739.22
2.60,264298.47,309367.26,739.22
2.70,264298.34,309367.05,737.73
2.80,264298.21,309366.81,737.73
2.90,264298.08,309366.56,737.73
3.00,264297.97,309366.31,737.73
3.10,264297.86,309366.06,737.73
3.20,264297.77,309365.80,737.73
3.30,264297.68,309365.52,737.73
3.40,264297.58,309365.22,737.73
3.50,264297.51,309364.90,737.73
3.60,264297.43,309364.55,737.73
3.70,264297.35,309364.19,737.73
3.80,264297.29,309363.79,737.73
3.90,264297.23,309363.38,737.73
4.00,264297.19,309362.95,737.73
4.10,264297.15,309362.50,737.73
4.20,264297.11,309362.02,737.73
4.30,264297.09,309361.53,735.80
4.40,264297.09,309361.02,735.80
4.50,264297.11,309360.49,735.80
4.60,264297.12,309359.96,735.80
4.70,264297.12,309359.39,735.80
4.80,264297.13,309358.81,735.80
4.90,264297.13,309358.20,735.80
5.00,264297.13,309357.57,735.80
5.10,264297.12,309356.91,735.80
5.20,264297.11,309356.23,732.84
5.30,264297.10,309355.51,732.84
5.40,264297.08,309354.77,732.84
5.50,264297.07,309354.00,732.84
5.60,264297.05,309353.21,732.84
5.70,264297.04,309352.40,732.84
5.80,264297.04,309351.59,729.71
5.90,264297.06,309350.77,729.71
6.00,264297.08,309349.96,729.71
6.10,264297.07,309349.14,729.71
6.20,264297.04,309348.33,729.71
6.30,264297.01,309347.52,729.71
6.40,264296.97,309346.70,729.71
6.50,264296.93,309345.90,727.15
6.60,264296.90,309345.08,727.15
6.70,264296.89,309344.27,727.15
6.80,264296.89,309343.46,727.15
6.90,264296.90,309342.65,727.15
7.00,264296.92,309341.83,727.15
7.10,264296.95,309341.02,724.73
7.20,264296.99,309340.21,724.73
7.30,264297.05,309339.39,724.73
7.40,264297.11,309338.58,724.73
7.50,264297.17,309337.77,724.73
7.60,264297.22,309336.96,724.73
7.70,264297.26,309336.15,722.33
7.80,264297.29,309335.34,722.33
7.90,264297.33,309334.52,722.33
8.00,264297.39,309333.71,722.33
8.10,264297.46,309332.90,722.33
8.20,264297.54,309332.09,722.33
8.30,264297.62,309331.28,720.07
8.40,264297.72,309330.47,720.07
8.50,264297.83,309329.66,720.07
8.60,264297.96,309328.86,720.07
8.70,264298.10,309328.06,720.07
8.80,264298.24,309327.26,720.07
8.90,264298.37,309326.46,718.47
9.00,264298.51,309325.66,718.47
9.10,264298.66,309324.86,718.47
9.20,264298.82,309324.06,718.47
9.30,264298.95,309323.26,718.47
9.40,264299.06,309322.45,718.47
9.50,264299.17,309321.65,718.47
9.60,264299.30,309320.84,719.83
9.70,264299.44,309320.04,719.83
9.80,264299.58,309319.24,719.83
9.90,264299.71,309318.43,719.83
10.00,264299.83,309317.64,719.83
10.10,264299.95,309316.84,719.83
10.20,264300.06,309316.04,717.84
10.30,264300.17,309315.23,717.84
10.40,264300.27,309314.43,717.84
10.50,264300.34,309313.62,717.84
10.60,264300.40,309312.81,717.84
10.70,264300.45,309311.99,717.84
10.80,264300.49,309311.18,714.89
10.90,264300.54,309310.38,714.89
11.00,264300.57,309309.56,714.89
11.10,264300.60,309308.75,714.89
11.20,264300.60,309307.94,714.89
11.30,264300.60,309307.13,714.89
11.40,264300.58,309306.31,711.86
11.50,264300.56,309305.50,711.86
11.60,264300.54,309304.68,711.86
11.70,264300.51,309303.87,711.86
11.80,264300.48,309303.06,711.86
11.90,264300.44,309302.25,711.86
12.00,264300.38,309301.44,709.08
12.10,264300.32,309300.64,709.08
12.20,264300.24,309299.83,709.08
12.30,264300.15,309299.02,709.08
12.40,264300.06,309298.21,709.08
12.50,264299.99,309297.40,709.08
12.60,264299.93,309296.59,706.79
12.70,264299.88,309295.78,706.79
12.80,264299.83,309294.97,706.79
12.90,264299.78,309294.16,706.79
13.00,264299.73,309293.35,706.79
13.10,264299.69,309292.54,706.79
13.20,264299.65,309291.73,706.79
13.30,264299.63,309290.92,704.99
13.40,264299.61,309290.11,704.99
13.50,264299.60,309289.30,704.99
13.60,264299.59,309288.48,704.99
13.70,264299.57,309287.67,704.99
13.80,264299.54,309286.86,704.99
13.90,264299.52,309286.05,703.15
14.00,264299.49,309285.23,703.15
14.10,264299.45,309284.42,703.15
14.20,264299.41,309283.61,703.15
14.30,264299.37,309282.80,703.15
14.40,264299.30,309281.98,703.15
14.50,264299.23,309281.18,701.93
14.60,264299.17,309280.37,701.93
14.70,264299.12,309279.57,701.93
14.80,264299.10,309278.77,701.93
14.90,264299.10,309277.96,701.93
15.00,264299.11,309277.15,701.93
15.10,264299.15,309276.33,700.82
15.20,264299.18,309275.52,700.82
15.30,264299.21,309274.71,700.82
15.40,264299.23,309273.90,700.82
15.50,264299.26,309273.09,700.82
15.60,264299.27,309272.28,700.82
15.70,264299.30,309271.47,699.44
15.80,264299.32,309270.67,699.44
15.90,264299.35,309269.85,699.44
16.00,264299.37,309269.04,699.44
16.10,264299.39,309268.24,699.44
16.20,264299.40,309267.42,699.44
16.30,264299.41,309266.62,698.20
16.40,264299.43,309265.81,698.20
16.50,264299.45,309265.00,698.20
16.60,264299.45,309264.19,698.20
16.70,264299.47,309263.38,698.20
16.80,264299.48,309262.57,698.20
16.90,264299.48,309261.76,698.20
17.00,264299.50,309260.95,696.45
17.10,264299.52,309260.14,696.45
17.20,264299.53,309259.33,696.45
17.30,264299.55,309258.52,696.45
17.40,264299.54,309257.71,696.45
17.50,264299.53,309256.90,696.45
17.60,264299.50,309256.08,693.57
17.70,264299.45,309255.27,693.57
17.80,264299.38,309254.46,693.57
17.90,264299.31,309253.65,693.57
18.00,264299.25,309252.85,693.57
18.10,264299.18,309252.04,693.57
18.20,264299.13,309251.23,688.06
18.30,264299.07,309250.42,688.06
18.40,264298.99,309249.61,688.26
18.50,264298.90,309248.80,688.26
18.60,264298.79,309247.99,688.26
18.70,264298.68,309247.19,688.26
18.80,264298.59,309246.38,683.16
18.90,264298.48,309245.58,683.16
19.00,264298.36,309244.77,683.16
19.10,264298.23,309243.98,683.16
19.20,264298.10,309243.18,683.16
19.30,264297.98,309242.38,683.16
19.40,264297.88,309241.58,678.69
19.50,264297.77,309240.77,678.69
19.60,264297.66,309239.97,678.69
19.70,264297.57,309239.17,678.69
19.80,264297.46,309238.38,678.69
19.90,264297.36,309237.59,678.69
20.00,264297.24,309236.78,678.69
20.10,264297.11,309235.97,674.85
20.20,264296.96,309235.19,674.85
20.30,264296.80,309234.39,674.85
20.40,264296.61,309233.61,674.85
20.50,264296.41,309232.83,674.85
20.60,264296.21,309232.04,674.85
20.70,264296.01,309231.25,672.43
20.80,264295.81,309230.47,672.43
20.90,264295.64,309229.69,672.43
21.00,264295.45,309228.89,672.43
21.10,264295.25,309228.10,672.43
21.20,264295.03,309227.32,672.43
21.30,264294.81,309226.54,670.28
21.40,264294.58,309225.76,670.28
21.50,264294.35,309224.98,670.28
21.60,264294.12,309224.20,670.28
21.70,264293.88,309223.42,670.28
21.80,264293.64,309222.64,669.19
21.90,264293.39,309221.87,669.19
22.00,264293.12,309221.10,667.10
22.10,264292.85,309220.33,667.10
22.20,264292.58,309219.57,667.10
22.30,264292.30,309218.80,667.10
22.40,264292.02,309218.05,667.10
22.50,264291.73,309217.30,667.10
22.60,264291.43,309216.54,665.43
22.70,264291.13,309215.79,665.43
22.80,264290.83,309215.03,665.43
22.90,264290.53,309214.27,665.43
23.00,264290.25,309213.52,665.43
23.10,264289.97,309212.76,665.43
23.20,264289.69,309212.00,665.43
23.30,264289.40,309211.25,664.16
23.40,264289.10,309210.50,664.16
23.50,264288.82,309209.74,664.16
23.60,264288.55,309208.97,662.50
23.70,264288.27,309208.21,662.50
23.80,264287.99,309207.45,662.50
