time,x,y,z
118.40,263776.79,309570.16,505.00
118.50,263776.23,309569.57,505.00
118.60,263775.68,309568.99,505.00
118.70,263775.12,309568.42,505.00
118.80,263774.57,309567.85,505.00
118.90,263774.02,309567.28,505.00
119.00,263773.47,309566.73,505.00
119.10,263772.92,309566.17,505.00
119.20,263772.35,309565.63,505.00
119.30,263771.78,309565.10,505.00
119.40,263771.21,309564.59,505.00
119.50,263770.63,309564.07,505.00
119.60,263770.05,309563.56,505.00
119.70,263769.49,309563.04,505.00
119.80,263768.93,309562.50,505.00
119.90,263768.35,309561.95,505.00
0.10,264300.01,309370.00,741.21
0.20,264300.03,309370.01,741.21
0.30,264300.07,309370.00,741.21
0.40,264300.12,309369.98,741.21
0.50,264300.17,309369.95,741.21
0.60,264300.22,309369.93,741.21
0.70,264300.27,309369.92,741.21
0.80,264300.32,309369.92,741.21
0.90,264300.38,309369.89,741.21
1.00,264300.45,309369.87,741.21
1.10,264300.51,309369.87,741.21
1.20,264300.57,309369.89,741.21
1.30,264300.64,309369.92,741.21
1.40,264300.72,309369.96,741.21
1.50,264300.81,309370.01,741.21
1.60,264300.94,309370.04,741.21
1.70,264301.08,309370.07,741.21
1.80,264301.22,309370.09,741.21
1.90,264301.35,309370.11,741.21
2.00,264301.49,309370.14,741.21
2.10,264301.62,309370.17,741.21
2.20,264301.75,309370.18,741.21
2.30,264301.91,309370.17,741.21
2.40,264302.08,309370.14,741.21
2.50,264302.27,309370.08,741.21
2.60,264302.43,309370.01,741.21
2.70,264302.56,309369.93,741.21
2.80,264302.68,309369.84,741.21
2.90,264302.82,309369.73,741.21
3.00,264302.96,309369.61,741.21
3.10,264303.08,309369.48,741.21
3.20,264303.21,309369.35,741.21
3.30,264303.33,309369.22,741.21
3.40,264303.46,309369.09,741.21
3.50,264303.57,309368.97,741.21
3.60,264303.67,309368.85,741.21
3.70,264303.77,309368.73,741.21
3.80,264303.87,309368.58,741.21
3.90,264303.94,309368.45,741.21
4.00,264303.99,309368.33,741.21
4.10,264304.05,309368.23,741.21
4.20,264304.13,309368.13,741.21
4.30,264304.22,309368.05,743.09
4.40,264304.29,309367.98,743.09
4.50,264304.38,309367.92,743.09
4.60,264304.47,309367.87,743.09
4.70,264304.55,309367.80,743.09
4.80,264304.62,309367.73,743.09
4.90,264304.68,309367.65,743.09
5.00,264304.76,309367.55,743.09
5.10,264304.85,309367.45,743.09
5.20,264304.93,309367.36,743.09
5.30,264305.00,309367.29,741.17
5.40,264305.04,309367.23,741.17
5.50,264305.09,309367.17,741.17
5.60,264305.16,309367.10,741.17
5.70,264305.24,309367.01,741.17
5.80,264305.35,309366.91,741.17
5.90,264305.46,309366.81,741.17
6.00,264305.55,309366.71,741.17
6.10,264305.64,309366.62,741.17
6.20,264305.72,309366.51,741.17
6.30,264305.79,309366.40,741.17
6.40,264305.87,309366.29,741.17
6.50,264305.95,309366.21,741.17
6.60,264306.00,309366.12,741.17
6.70,264306.05,309366.03,741.17
6.80,264306.09,309365.95,741.17
6.90,264306.14,309365.88,741.17
7.00,264306.19,309365.81,741.17
7.10,264306.22,309365.75,741.17
7.20,264306.24,309365.68,741.17
7.30,264306.26,309365.59,741.17
7.40,264306.28,309365.52,741.17
7.50,264306.32,309365.46,741.17
7.60,264306.35,309365.40,741.17
7.70,264306.38,309365.33,741.17
7.80,264306.42,309365.27,741.17
7.90,264306.48,309365.22,741.17
8.00,264306.54,309365.18,741.17
8.10,264306.60,309365.16,741.17
8.20,264306.70,309365.14,741.17
8.30,264306.79,309365.10,741.17
8.40,264306.89,309365.07,741.17
8.50,264307.00,309365.03,741.17
8.60,264307.12,309364.99,741.17
8.70,264307.24,309364.94,741.17
8.80,264307.37,309364.88,741.17
8.90,264307.50,309364.80,741.17
9.00,264307.62,309364.72,741.17
9.10,264307.75,309364.62,741.17
9.20,264307.89,309364.50,741.17
9.30,264308.04,309364.37,741.17
9.40,264308.19,309364.26,741.17
9.50,264308.35,309364.15,741.17
9.60,264308.52,309364.03,741.17
9.70,264308.70,309363.91,741.17
9.80,264308.88,309363.78,741.17
9.90,264309.08,309363.65,741.17
10.00,264309.29,309363.53,741.17
10.10,264309.47,309363.44,742.96
10.20,264309.65,309363.37,742.96
