time,x,y,z
111.70,263774.82,309482.99,562.33
111.80,263774.39,309482.30,562.33
111.90,263773.97,309481.61,567.10
112.00,263773.54,309480.93,567.10
112.10,263773.11,309480.24,567.10
112.20,263772.68,309479.55,567.10
112.30,263772.25,309478.87,567.10
112.40,263771.81,309478.19,567.10
112.50,263771.37,309477.51,567.10
112.60,263770.93,309476.82,567.10
112.70,263770.49,309476.14,571.90
112.80,263770.05,309475.46,571.90
112.90,263769.61,309474.78,571.90
113.00,263769.17,309474.10,571.90
113.10,263768.73,309473.42,571.90
113.20,263768.30,309472.73,571.90
0.10,264299.99,309370.01,741.21
0.20,264299.94,309370.06,741.21
0.30,264299.87,309370.13,741.21
0.40,264299.77,309370.23,741.21
0.50,264299.65,309370.37,741.21
0.60,264299.50,309370.53,741.21
0.70,264299.32,309370.71,741.21
0.80,264299.12,309370.93,741.21
0.90,264298.90,309371.18,741.21
1.00,264298.67,309371.45,739.22
1.10,264298.42,309371.75,739.22
1.20,264298.15,309372.08,739.22
1.30,264297.86,309372.43,739.22
1.40,264297.55,309372.81,740.26
1.50,264297.24,309373.21,740.26
1.60,264296.94,309373.63,740.26
1.70,264296.62,309374.08,740.26
1.80,264296.28,309374.55,740.26
1.90,264295.92,309375.04,740.26
2.00,264295.59,309375.57,740.26
2.10,264295.26,309376.11,740.26
2.20,264294.91,309376.68,740.26
2.30,264294.54,309377.27,740.26
2.40,264294.16,309377.89,740.26
2.50,264293.79,309378.53,740.40
2.60,264293.42,309379.19,738.08
2.70,264293.06,309379.88,738.08
2.80,264292.72,309380.60,738.08
2.90,264292.38,309381.34,738.08
3.00,264292.06,309382.09,738.08
3.10,264291.77,309382.84,738.08
3.20,264291.51,309383.60,737.95
3.30,264291.27,309384.38,737.95
3.40,264291.05,309385.16,737.95
3.50,264290.83,309385.95,737.95
3.60,264290.61,309386.73,737.95
3.70,264290.39,309387.51,737.95
3.80,264290.17,309388.29,737.78
3.90,264289.95,309389.08,737.78
4.00,264289.73,309389.86,737.78
4.10,264289.52,309390.64,737.78
4.20,264289.31,309391.43,737.78
4.30,264289.11,309392.21,737.78
4.40,264288.89,309393.00,737.78
4.50,264288.69,309393.79,734.72
4.60,264288.48,309394.58,734.72
4.70,264288.26,309395.36,734.72
4.80,264288.03,309396.14,734.72
4.90,264287.79,309396.93,734.72
5.00,264287.56,309397.70,734.72
5.10,264287.34,309398.48,734.44
5.20,264287.10,309399.27,734.44
5.30,264286.86,309400.04,734.44
5.40,264286.64,309400.82,734.44
5.50,264286.43,309401.61,734.44
5.60,264286.22,309402.37,734.44
5.70,264285.99,309403.14,734.44
5.80,264285.75,309403.93,734.36
5.90,264285.50,309404.70,734.36
6.00,264285.25,309405.48,734.36
6.10,264285.00,309406.24,734.36
6.20,264284.73,309407.01,734.36
6.30,264284.48,309407.78,734.36
6.40,264284.26,309408.56,734.61
6.50,264284.02,309409.35,734.61
6.60,264283.78,309410.12,731.94
6.70,264283.53,309410.90,731.94
6.80,264283.30,309411.68,731.94
6.90,264283.10,309412.46,731.94
7.00,264282.93,309413.25,732.57
7.10,264282.77,309414.05,732.57
