time,x,y,z
112.20,263769.99,309541.10,523.33
112.30,263769.55,309540.43,523.33
112.40,263769.11,309539.76,523.33
112.50,263768.66,309539.10,523.33
0.10,264299.99,309370.01,741.21
0.20,264299.94,309370.06,741.21
0.30,264299.87,309370.13,741.21
0.40,264299.78,309370.23,741.21
0.50,264299.65,309370.37,741.21
0.60,264299.50,309370.52,741.21
0.70,264299.33,309370.71,741.21
0.80,264299.13,309370.92,741.21
0.90,264298.91,309371.16,741.21
1.00,264298.67,309371.42,739.22
1.10,264298.41,309371.71,739.22
1.20,264298.13,309372.00,739.22
1.30,264297.82,309372.32,739.22
1.40,264297.49,309372.66,739.22
1.50,264297.15,309373.03,740.26
1.60,264296.80,309373.40,740.26
1.70,264296.44,309373.78,740.26
1.80,264296.05,309374.19,740.26
1.90,264295.65,309374.62,740.26
2.00,264295.22,309375.07,740.26
2.10,264294.79,309375.56,740.26
2.20,264294.36,309376.06,740.26
2.30,264293.91,309376.56,740.26
2.40,264293.46,309377.07,737.84
2.50,264292.99,309377.60,737.84
2.60,264292.51,309378.13,738.08
2.70,264292.03,309378.67,738.08
2.80,264291.56,309379.22,738.08
2.90,264291.08,309379.80,738.08
3.00,264290.59,309380.39,738.08
3.10,264290.11,309381.01,738.08
3.20,264289.64,309381.64,738.08
3.30,264289.17,309382.29,738.08
3.40,264288.72,309382.97,738.08
3.50,264288.29,309383.65,735.30
3.60,264287.87,309384.35,735.30
3.70,264287.47,309385.05,735.30
3.80,264287.08,309385.76,735.30
3.90,264286.69,309386.47,735.30
4.00,264286.32,309387.20,735.30
4.10,264285.94,309387.92,735.30
4.20,264285.57,309388.64,735.03
4.30,264285.21,309389.37,735.03
4.40,264284.85,309390.11,735.03
4.50,264284.50,309390.84,735.03
4.60,264284.14,309391.57,735.03
4.70,264283.77,309392.30,735.03
4.80,264283.41,309393.03,732.79
4.90,264283.04,309393.76,732.29
5.00,264282.68,309394.49,732.29
5.10,264282.32,309395.22,732.29
5.20,264281.96,309395.95,732.29
5.30,264281.60,309396.68,732.29
5.40,264281.26,309397.41,732.29
5.50,264280.91,309398.15,731.91
5.60,264280.56,309398.89,731.91
5.70,264280.20,309399.62,731.91
5.80,264279.83,309400.35,731.91
5.90,264279.46,309401.07,731.91
6.00,264279.09,309401.80,731.91
6.10,264278.72,309402.52,729.49
6.20,264278.35,309403.24,729.22
6.30,264277.98,309403.96,729.22
6.40,264277.61,309404.69,729.22
6.50,264277.25,309405.42,729.22
6.60,264276.89,309406.14,729.22
6.70,264276.56,309406.88,729.22
6.80,264276.25,309407.63,729.22
6.90,264275.94,309408.38,729.42
7.00,264275.63,309409.13,729.42
7.10,264275.33,309409.89,729.42
7.20,264275.02,309410.64,729.42
7.30,264274.72,309411.39,729.42
7.40,264274.42,309412.15,729.42
7.50,264274.13,309412.91,729.42
7.60,264273.86,309413.68,730.04
7.70,264273.62,309414.45,728.27
7.80,264273.37,309415.23,728.27
7.90,264273.12,309416.00,728.27
8.00,264272.86,309416.77,728.27
8.10,264272.61,309417.54,728.27
8.20,264272.38,309418.31,729.38
8.30,264272.16,309419.10,729.38
8.40,264271.91,309419.88,729.38
8.50,264271.66,309420.66,729.38
8.60,264271.41,309421.43,729.38
8.70,264271.14,309422.19,729.38
8.80,264270.88,309422.96,729.38
8.90,264270.62,309423.73,731.17
9.00,264270.37,309424.50,731.17
9.10,264270.10,309425.25,731.17
9.20,264269.81,309426.02,731.17
9.30,264269.52,309426.78,731.17
9.40,264269.25,309427.54,731.17
9.50,264268.99,309428.31,733.93
9.60,264268.75,309429.08,732.53
9.70,264268.53,309429.86,732.53
9.80,264268.31,309430.65,732.53
9.90,264268.07,309431.42,732.53
10.00,264267.83,309432.20,732.53
10.10,264267.60,309432.98,732.53
10.20,264267.37,309433.77,735.00
10.30,264267.14,309434.55,735.00
10.40,264266.89,309435.32,735.00
10.50,264266.64,309436.10,735.00
10.60,264266.40,309436.88,735.00
10.70,264266.16,309437.66,735.00
10.80,264265.93,309438.44,736.22
10.90,264265.68,309439.21,736.22
11.00,264265.43,309439.99,736.22
11.10,264265.17,309440.76,736.22
11.20,264264.90,309441.54,736.22
11.30,264264.62,309442.30,736.22
11.40,264264.33,309443.07,736.22
11.50,264264.02,309443.83,737.25
11.60,264263.71,309444.58,735.21
11.70,264263.39,309445.33,735.21
11.80,264263.08,309446.08,735.21
11.90,264262.76,309446.84,735.21
12.00,264262.44,309447.58,735.21
12.10,264262.12,309448.32,734.07
12.20,264261.79,309449.07,734.07
12.30,264261.47,309449.81,734.07
12.40,264261.14,309450.56,734.07
12.50,264260.81,309451.31,734.07
12.60,264260.48,309452.05,734.07
12.70,264260.17,309452.79,734.07
12.80,264259.86,309453.54,732.22
12.90,264259.54,309454.28,732.22
13.00,264259.23,309455.03,732.22
13.10,264258.93,309455.79,732.22
13.20,264258.63,309456.55,730.74
13.30,264258.34,309457.31,730.74
13.40,264258.07,309458.07,730.74
13.50,264257.80,309458.84,728.49
13.60,264257.53,309459.61,728.49
13.70,264257.25,309460.38,728.49
13.80,264256.95,309461.13,728.49
13.90,264256.64,309461.89,728.49
14.00,264256.34,309462.65,728.49
14.10,264256.03,309463.40,726.20
14.20,264255.73,309464.16,726.20
14.30,264255.42,309464.91,726.20
14.40,264255.10,309465.66,726.20
14.50,264254.78,309466.40,726.20
14.60,264254.45,309467.15,726.20
14.70,264254.12,309467.89,726.20
14.80,264253.80,309468.65,723.92
14.90,264253.48,309469.39,721.75
15.00,264253.15,309470.13,721.75
15.10,264252.83,309470.88,721.75
15.20,264252.50,309471.63,721.75
15.30,264252.17,309472.37,721.75
15.40,264251.84,309473.12,719.46
15.50,264251.49,309473.85,719.46
15.60,264251.14,309474.58,719.46
15.70,264250.79,309475.31,719.46
15.80,264250.46,309476.05,719.46
15.90,264250.15,309476.79,719.46
16.00,264249.87,309477.55,719.46
16.10,264249.59,309478.31,717.25
16.20,264249.33,309479.07,717.25
16.30,264249.07,309479.85,717.25
16.40,264248.81,309480.61,714.18
16.50,264248.56,309481.39,714.18
16.60,264248.32,309482.16,714.18
16.70,264248.08,309482.92,714.18
16.80,264247.81,309483.69,711.55
16.90,264247.52,309484.45,711.55
17.00,264247.23,309485.20,711.55
17.10,264246.91,309485.95,711.55
17.20,264246.60,309486.69,711.55
17.30,264246.31,309487.44,711.55
17.40,264246.01,309488.20,710.16
17.50,264245.74,309488.96,710.16
17.60,264245.49,309489.71,710.16
17.70,264245.24,309490.47,710.16
17.80,264244.99,309491.22,710.16
17.90,264244.72,309491.97,710.16
18.00,264244.45,309492.74,710.16
18.10,264244.18,309493.50,709.13
18.20,264243.92,309494.27,709.13
18.30,264243.65,309495.03,703.67
18.40,264243.37,309495.80,703.67
18.50,264243.09,309496.55,703.67
18.60,264242.82,309497.32,703.67
18.70,264242.52,309498.08,703.67
18.80,264242.22,309498.84,702.18
18.90,264241.94,309499.59,702.18
19.00,264241.65,309500.35,702.18
19.10,264241.34,309501.11,702.18
19.20,264241.02,309501.86,702.18
19.30,264240.69,309502.60,702.18
19.40,264240.38,309503.35,699.88
19.50,264240.07,309504.11,699.88
19.60,264239.75,309504.84,699.88
19.70,264239.42,309505.57,699.88
19.80,264239.12,309506.31,699.88
19.90,264238.81,309507.07,699.88
20.00,264238.50,309507.82,695.04
20.10,264238.18,309508.58,694.01
20.20,264237.87,309509.32,694.01
20.30,264237.56,309510.07,694.01
20.40,264237.26,309510.82,694.01
20.50,264236.98,309511.58,694.01
20.60,264236.70,309512.33,694.01
20.70,264236.40,309513.09,693.11
20.80,264236.10,309513.84,693.11
20.90,264235.78,309514.60,693.11
21.00,264235.47,309515.34,693.11
21.10,264235.16,309516.10,693.11
21.20,264234.86,309516.85,693.11
21.30,264234.55,309517.60,693.11
21.40,264234.24,309518.36,692.55
21.50,264233.94,309519.11,692.55
21.60,264233.63,309519.87,690.19
21.70,264233.32,309520.62,690.19
21.80,264233.01,309521.35,690.19
21.90,264232.67,309522.10,690.19
22.00,264232.34,309522.84,690.19
22.10,264232.02,309523.58,689.78
22.20,264231.69,309524.33,689.78
22.30,264231.37,309525.05,689.78
22.40,264231.06,309525.79,689.78
22.50,264230.74,309526.54,689.78
22.60,264230.44,309527.27,689.78
22.70,264230.12,309528.00,689.78
22.80,264229.81,309528.73,689.44
22.90,264229.52,309529.48,689.44
23.00,264229.24,309530.24,689.44
23.10,264228.96,309531.00,689.44
23.20,264228.71,309531.77,687.03
23.30,264228.46,309532.55,687.03
23.40,264228.20,309533.32,686.66
23.50,264227.96,309534.09,686.66
23.60,264227.73,309534.87,686.66
23.70,264227.49,309535.65,686.66
23.80,264227.24,309536.42,686.66
23.90,264226.98,309537.20,686.66
24.00,264226.74,309537.97,686.66
24.10,264226.50,309538.73,686.15
24.20,264226.23,309539.48,686.15
24.30,264225.95,309540.23,686.15
24.40,264225.63,309540.97,686.15
24.50,264225.32,309541.72,686.15
24.60,264225.02,309542.48,686.15
24.70,264224.70,309543.23,685.73
24.80,264224.37,309543.98,685.73
24.90,264224.03,309544.72,685.73
25.00,264223.70,309545.46,683.63
25.10,264223.39,309546.20,683.63
25.20,264223.10,309546.96,683.63
25.30,264222.83,309547.72,683.63
25.40,264222.55,309548.49,683.77
25.50,264222.26,309549.23,683.77
25.60,264221.96,309549.99,683.77
25.70,264221.66,309550.73,683.77
25.80,264221.35,309551.48,683.77
25.90,264221.03,309552.23,683.77
26.00,264220.70,309552.97,683.77
26.10,264220.35,309553.70,684.09
26.20,264220.00,309554.43,684.09
26.30,264219.65,309555.15,684.09
26.40,264219.30,309555.87,684.09
26.50,264218.94,309556.60,684.09
26.60,264218.59,309557.33,682.23
26.70,264218.24,309558.05,682.82
26.80,264217.89,309558.78,682.82
26.90,264217.54,309559.52,682.82
27.00,264217.19,309560.25,682.82
27.10,264216.85,309560.98,682.82
27.20,264216.50,309561.71,682.82
27.30,264216.13,309562.44,682.82
27.40,264215.75,309563.16,683.45
27.50,264215.37,309563.88,683.45
27.60,264215.00,309564.59,683.45
27.70,264214.63,309565.32,683.45
27.80,264214.25,309566.04,683.45
27.90,264213.90,309566.77,683.45
28.00,264213.55,309567.50,681.71
28.10,264213.19,309568.23,682.49
28.20,264212.84,309568.95,682.49
28.30,264212.50,309569.68,682.49
28.40,264212.17,309570.41,682.49
28.50,264211.83,309571.15,682.49
28.60,264211.50,309571.89,682.49
28.70,264211.18,309572.64,682.49
28.80,264210.86,309573.39,683.25
28.90,264210.54,309574.14,683.25
29.00,264210.21,309574.88,683.25
29.10,264209.87,309575.62,683.25
29.20,264209.52,309576.34,683.25
29.30,264209.16,309577.07,683.25
29.40,264208.79,309577.79,683.25
29.50,264208.42,309578.51,682.24
29.60,264208.05,309579.23,682.24
29.70,264207.66,309579.95,682.24
29.80,264207.29,309580.67,682.24
29.90,264206.91,309581.39,682.24
30.00,264206.54,309582.10,682.24
30.10,264206.17,309582.82,682.24
30.20,264205.79,309583.54,683.12
30.30,264205.43,309584.26,683.12
30.40,264205.07,309584.98,683.12
30.50,264204.70,309585.71,683.12
30.60,264204.34,309586.44,683.12
30.70,264203.98,309587.16,683.12
30.80,264203.63,309587.89,681.33
30.90,264203.31,309588.63,682.24
31.00,264202.99,309589.37,682.24
31.10,264202.65,309590.11,682.24
31.20,264202.32,309590.85,682.24
31.30,264201.98,309591.57,682.24
31.40,264201.63,309592.30,682.24
31.50,264201.26,309593.02,683.27
31.60,264200.90,309593.73,683.27
31.70,264200.56,309594.44,683.27
31.80,264200.21,309595.17,683.27
31.90,264199.85,309595.89,683.27
32.00,264199.48,309596.62,683.27
32.10,264199.10,309597.34,683.27
32.20,264198.73,309598.06,684.18
32.30,264198.38,309598.78,682.72
32.40,264198.03,309599.52,682.72
32.50,264197.70,309600.26,682.72
