time,x,y,z
0.10,264300.00,309369.99,741.21
0.20,264300.01,309369.96,741.21
0.30,264300.02,309369.91,741.21
0.40,264300.05,309369.88,741.21
0.50,264300.08,309369.84,741.21
0.60,264300.10,309369.78,741.21
0.70,264300.10,309369.72,741.21
0.80,264300.11,309369.66,741.21
0.90,264300.13,309369.59,741.21
1.00,264300.14,309369.51,741.21
1.10,264300.17,309369.43,741.21
1.20,264300.22,309369.33,741.21
1.30,264300.29,309369.22,741.21
1.40,264300.36,309369.13,741.21
1.50,264300.42,309369.04,741.21
1.60,264300.50,309368.92,741.21
1.70,264300.59,309368.79,741.21
1.80,264300.68,309368.65,741.21
1.90,264300.76,309368.50,741.21
2.00,264300.84,309368.36,741.21
2.10,264300.93,309368.21,741.21
2.20,264301.00,309368.05,741.21
2.30,264301.06,309367.90,741.21
2.40,264301.10,309367.75,741.21
2.50,264301.14,309367.61,741.21
2.60,264301.18,309367.47,741.21
2.70,264301.20,309367.31,741.21
2.80,264301.24,309367.15,739.43
2.90,264301.28,309366.98,739.43
3.00,264301.32,309366.81,739.43
3.10,264301.37,309366.64,739.43
3.20,264301.44,309366.44,739.43
3.30,264301.52,309366.24,739.43
3.40,264301.60,309366.02,739.43
3.50,264301.65,309365.80,739.43
3.60,264301.71,309365.58,739.43
3.70,264301.77,309365.37,739.43
3.80,264301.81,309365.16,739.43
3.90,264301.84,309364.97,739.43
4.00,264301.90,309364.78,739.43
4.10,264301.95,309364.62,739.43
4.20,264302.00,309364.48,739.43
4.30,264302.05,309364.35,739.43
4.40,264302.11,309364.22,739.43
4.50,264302.16,309364.10,739.43
4.60,264302.19,309363.98,739.43
4.70,264302.23,309363.85,739.43
4.80,264302.26,309363.73,739.43
4.90,264302.32,309363.62,739.43
5.00,264302.40,309363.52,739.43
5.10,264302.49,309363.44,739.43
5.20,264302.59,309363.35,739.43
5.30,264302.68,309363.24,739.43
5.40,264302.77,309363.12,739.43
5.50,264302.83,309362.99,739.43
5.60,264302.90,309362.85,739.43
5.70,264302.98,309362.69,739.43
5.80,264303.04,309362.53,739.43
5.90,264303.09,309362.36,739.43
6.00,264303.16,309362.18,736.91
6.10,264303.24,309362.01,736.91
