time,x,y,z
44.10,264390.15,309331.54,744.54
44.20,264390.39,309331.35,744.49
44.30,264390.61,309331.18,744.43
44.40,264390.84,309331.00,744.36
44.50,264391.09,309330.81,744.28
0.10,264300.01,309370.00,741.21
0.10,264300.00,309370.00,741.20
0.10,264300.01,309369.99,741.21
0.20,264300.02,309369.98,741.22
0.30,264300.04,309369.97,741.23
0.40,264300.05,309369.93,741.24
0.50,264300.07,309369.89,741.23
0.60,264300.10,309369.85,741.22
0.70,264300.13,309369.80,741.20
0.80,264300.17,309369.74,741.17
0.90,264300.21,309369.67,741.14
1.00,264300.25,309369.59,741.10
1.10,264300.29,309369.49,741.07
1.20,264300.32,309369.39,741.05
1.30,264300.34,309369.29,741.02
1.40,264300.37,309369.18,740.99
1.50,264300.39,309369.08,740.96
1.60,264300.42,309368.99,740.92
1.70,264300.44,309368.90,740.89
1.80,264300.46,309368.81,740.84
1.90,264300.49,309368.72,740.80
2.00,264300.50,309368.63,740.75
2.10,264300.51,309368.52,740.69
2.20,264300.51,309368.40,740.62
2.30,264300.52,309368.28,740.57
2.40,264300.54,309368.16,740.50
2.50,264300.56,309368.05,740.43
2.60,264300.59,309367.95,740.34
2.70,264300.62,309367.85,740.24
2.80,264300.65,309367.75,740.14
2.90,264300.69,309367.66,740.05
3.00,264300.73,309367.57,739.96
3.10,264300.78,309367.49,739.88
3.20,264300.83,309367.41,739.81
3.30,264300.90,309367.32,739.75
