time,x,y,z
11.20,264303.60,309377.38,733.73
11.30,264303.66,309377.46,733.62
11.40,264303.71,309377.54,733.51
11.50,264303.77,309377.63,733.39
11.60,264303.82,309377.72,733.26
11.70,264303.87,309377.81,733.14
11.80,264303.92,309377.91,733.02
11.90,264303.96,309378.01,732.91
12.00,264304.01,309378.11,732.79
12.10,264304.06,309378.21,732.68
12.20,264304.11,309378.31,732.57
0.10,264300.00,309370.00,741.21
0.20,264299.99,309370.00,741.21
0.30,264299.97,309369.99,741.19
0.40,264299.96,309369.98,741.17
0.50,264299.94,309369.97,741.15
0.60,264299.92,309369.95,741.12
0.70,264299.90,309369.91,741.08
0.80,264299.88,309369.86,741.04
0.90,264299.87,309369.82,741.00
1.00,264299.86,309369.76,740.96
1.10,264299.85,309369.70,740.93
1.20,264299.83,309369.63,740.91
1.30,264299.82,309369.56,740.90
1.40,264299.80,309369.48,740.89
1.50,264299.76,309369.40,740.89
1.60,264299.73,309369.33,740.89
1.70,264299.70,309369.27,740.88
1.80,264299.65,309369.21,740.85
1.90,264299.60,309369.16,740.83
2.00,264299.56,309369.11,740.82
2.10,264299.53,309369.05,740.82
2.20,264299.49,309368.99,740.83
2.30,264299.45,309368.94,740.85
2.40,264299.41,309368.89,740.88
2.50,264299.36,309368.84,740.90
2.60,264299.31,309368.78,740.91
2.70,264299.27,309368.70,740.92
2.80,264299.25,309368.63,740.94
2.90,264299.23,309368.55,740.95
3.00,264299.22,309368.47,740.96
3.10,264299.22,309368.39,740.97
3.20,264299.22,309368.30,740.97
3.30,264299.22,309368.22,740.96
3.40,264299.23,309368.14,740.96
3.50,264299.25,309368.03,740.95
3.60,264299.28,309367.92,740.95
3.70,264299.31,309367.80,740.94
3.80,264299.34,309367.69,740.95
3.90,264299.36,309367.58,740.97
4.00,264299.38,309367.46,740.97
4.10,264299.41,309367.35,740.98
4.20,264299.44,309367.24,740.97
4.30,264299.47,309367.13,740.96
4.40,264299.48,309367.00,740.95
4.50,264299.49,309366.88,740.93
4.60,264299.51,309366.76,740.91
4.70,264299.51,309366.64,740.88
4.80,264299.53,309366.51,740.85
4.90,264299.54,309366.40,740.82
5.00,264299.56,309366.29,740.78
5.10,264299.56,309366.19,740.74
5.20,264299.56,309366.09,740.69
5.30,264299.56,309365.99,740.64
5.40,264299.57,309365.87,740.59
5.50,264299.57,309365.74,740.53
5.60,264299.57,309365.59,740.47
5.70,264299.58,309365.44,740.40
5.80,264299.59,309365.29,740.33
5.90,264299.59,309365.14,740.25
6.00,264299.59,309364.99,740.16
6.10,264299.59,309364.85,740.07
6.20,264299.57,309364.72,739.99
6.30,264299.55,309364.58,739.91
6.40,264299.55,309364.45,739.81
6.50,264299.55,309364.32,739.71
6.60,264299.55,309364.21,739.60
6.70,264299.55,309364.10,739.49
6.80,264299.54,309363.99,739.37
6.90,264299.52,309363.87,739.27
7.00,264299.49,309363.76,739.16
7.10,264299.47,309363.65,739.05
7.20,264299.43,309363.55,738.94
7.30,264299.38,309363.45,738.83
7.40,264299.32,309363.36,738.71
7.50,264299.26,309363.28,738.60
7.60,264299.18,309363.21,738.51
7.70,264299.10,309363.13,738.42
7.80,264299.01,309363.05,738.32
7.90,264298.92,309362.97,738.22
8.00,264298.84,309362.88,738.12
8.10,264298.76,309362.78,738.02
8.20,264298.70,309362.69,737.91
8.30,264298.63,309362.61,737.82
8.40,264298.57,309362.54,737.71
8.50,264298.51,309362.47,737.61
8.60,264298.44,309362.40,737.51
8.70,264298.37,309362.33,737.41
8.80,264298.29,309362.25,737.31
8.90,264298.22,309362.18,737.21
9.00,264298.15,309362.11,737.11
9.10,264298.08,309362.05,737.01
9.20,264298.00,309361.99,736.89
9.30,264297.92,309361.93,736.76
9.40,264297.82,309361.87,736.62
9.50,264297.72,309361.81,736.48
9.60,264297.61,309361.76,736.35
9.70,264297.51,309361.71,736.22
9.80,264297.41,309361.68,736.08
9.90,264297.32,309361.65,735.95
10.00,264297.23,309361.62,735.81
10.10,264297.15,309361.60,735.68
10.20,264297.05,309361.57,735.54
10.30,264296.97,309361.54,735.40
10.40,264296.90,309361.51,735.25
10.50,264296.83,309361.47,735.09
10.60,264296.77,309361.44,734.92
10.70,264296.70,309361.40,734.76
10.80,264296.62,309361.35,734.58
10.90,264296.53,309361.31,734.39
11.00,264296.43,309361.26,734.20
11.10,264296.33,309361.20,734.00
11.20,264296.25,309361.13,733.80
11.30,264296.16,309361.05,733.60
11.40,264296.09,309360.97,733.39
11.50,264296.02,309360.88,733.19
11.60,264295.97,309360.79,732.98
11.70,264295.92,309360.72,732.78
11.80,264295.87,309360.65,732.58
11.90,264295.83,309360.57,732.37
12.00,264295.78,309360.48,732.16
12.10,264295.73,309360.40,731.95
12.20,264295.67,309360.32,731.73
12.30,264295.59,309360.25,731.50
12.40,264295.51,309360.20,731.25
12.50,264295.43,309360.15,731.01
12.60,264295.35,309360.09,730.77
12.70,264295.27,309360.04,730.52
12.80,264295.19,309359.99,730.26
12.90,264295.12,309359.96,730.00
