time,x,y,z
7.50,264307.00,309364.18,731.89
7.60,264307.20,309364.04,731.72
7.70,264307.39,309363.92,731.56
7.80,264307.58,309363.80,731.40
7.90,264307.78,309363.67,731.25
8.00,264307.98,309363.55,731.10
0.10,264300.00,309370.01,741.20
0.20,264300.01,309370.02,741.20
0.30,264300.01,309370.03,741.20
0.40,264300.02,309370.04,741.18
0.50,264300.03,309370.03,741.16
0.60,264300.04,309370.01,741.13
0.70,264300.04,309370.00,741.08
0.80,264300.05,309369.98,741.02
0.90,264300.07,309369.95,740.95
1.00,264300.10,309369.92,740.88
1.10,264300.13,309369.89,740.80
1.20,264300.14,309369.86,740.73
1.30,264300.15,309369.85,740.66
1.40,264300.15,309369.83,740.60
1.50,264300.14,309369.81,740.54
1.60,264300.13,309369.79,740.48
1.70,264300.12,309369.77,740.44
1.80,264300.11,309369.75,740.41
1.90,264300.09,309369.73,740.37
2.00,264300.08,309369.72,740.33
2.10,264300.07,309369.70,740.30
2.20,264300.06,309369.67,740.26
2.30,264300.06,309369.64,740.21
2.40,264300.06,309369.61,740.17
2.50,264300.05,309369.58,740.13
2.60,264300.02,309369.55,740.08
2.70,264299.99,309369.53,740.04
2.80,264299.96,309369.52,739.99
2.90,264299.92,309369.52,739.94
3.00,264299.87,309369.51,739.89
3.10,264299.83,309369.50,739.83
3.20,264299.80,309369.49,739.78
3.30,264299.79,309369.49,739.73
3.40,264299.78,309369.50,739.67
3.50,264299.78,309369.51,739.60
3.60,264299.79,309369.52,739.52
3.70,264299.79,309369.51,739.44
3.80,264299.80,309369.51,739.37
3.90,264299.80,309369.50,739.30
4.00,264299.80,309369.48,739.24
4.10,264299.79,309369.46,739.19
4.20,264299.79,309369.45,739.13
4.30,264299.78,309369.43,739.06
4.40,264299.78,309369.41,739.00
4.50,264299.79,309369.39,738.95
4.60,264299.80,309369.38,738.89
4.70,264299.82,309369.35,738.84
4.80,264299.83,309369.31,738.79
4.90,264299.83,309369.26,738.73
5.00,264299.82,309369.20,738.68
5.10,264299.82,309369.14,738.63
5.20,264299.81,309369.07,738.57
5.30,264299.80,309369.02,738.52
5.40,264299.78,309368.96,738.48
5.50,264299.76,309368.91,738.44
5.60,264299.72,309368.84,738.39
5.70,264299.68,309368.77,738.33
5.80,264299.65,309368.71,738.27
5.90,264299.63,309368.66,738.20
6.00,264299.60,309368.62,738.11
6.10,264299.57,309368.58,738.04
6.20,264299.55,309368.56,737.96
6.30,264299.53,309368.53,737.88
6.40,264299.50,309368.50,737.81
6.50,264299.46,309368.47,737.73
6.60,264299.40,309368.45,737.66
6.70,264299.33,309368.43,737.58
6.80,264299.25,309368.41,737.51
6.90,264299.18,309368.39,737.46
7.00,264299.10,309368.35,737.42
7.10,264299.02,309368.31,737.37
7.20,264298.93,309368.27,737.31
7.30,264298.85,309368.25,737.24
7.40,264298.77,309368.23,737.16
7.50,264298.69,309368.20,737.09
7.60,264298.61,309368.17,737.01
7.70,264298.53,309368.14,736.94
7.80,264298.44,309368.12,736.86
7.90,264298.35,309368.10,736.78
8.00,264298.28,309368.07,736.69
8.10,264298.22,309368.03,736.60
8.20,264298.16,309368.00,736.51
8.30,264298.11,309367.96,736.44
8.40,264298.05,309367.92,736.37
8.50,264298.00,309367.88,736.30
8.60,264297.96,309367.83,736.22
8.70,264297.92,309367.78,736.15
8.80,264297.88,309367.71,736.07
8.90,264297.85,309367.63,736.00
9.00,264297.82,309367.54,735.93
9.10,264297.80,309367.45,735.85
9.20,264297.79,309367.36,735.77
9.30,264297.77,309367.26,735.69
9.40,264297.76,309367.16,735.60
9.50,264297.74,309367.06,735.50
9.60,264297.71,309366.97,735.40
9.70,264297.69,309366.88,735.28
9.80,264297.67,309366.78,735.16
9.90,264297.64,309366.70,735.03
10.00,264297.62,309366.62,734.91
10.10,264297.60,309366.53,734.79
10.20,264297.59,309366.43,734.67
10.30,264297.58,309366.34,734.56
10.40,264297.57,309366.25,734.44
10.50,264297.55,309366.16,734.34
10.60,264297.53,309366.07,734.22
10.70,264297.50,309365.97,734.09
10.80,264297.46,309365.88,733.96
10.90,264297.41,309365.79,733.83
11.00,264297.35,309365.70,733.69
11.10,264297.27,309365.61,733.55
11.20,264297.19,309365.51,733.39
11.30,264297.12,309365.42,733.22
11.40,264297.05,309365.33,733.05
11.50,264296.99,309365.24,732.88
11.60,264296.93,309365.14,732.71
11.70,264296.86,309365.05,732.54
11.80,264296.79,309364.97,732.37
11.90,264296.73,309364.89,732.19
12.00,264296.68,309364.82,732.02
12.10,264296.62,309364.75,731.84
12.20,264296.56,309364.69,731.67
12.30,264296.50,309364.64,731.50
12.40,264296.44,309364.59,731.33
12.50,264296.38,309364.53,731.16
12.60,264296.33,309364.48,731.00
12.70,264296.28,309364.44,730.83
12.80,264296.23,309364.40,730.66
12.90,264296.18,309364.35,730.47
13.00,264296.12,309364.30,730.27
13.10,264296.08,309364.24,730.08
13.20,264296.04,309364.17,729.89
13.30,264296.00,309364.10,729.69
13.40,264295.96,309364.01,729.49
