time,x,y,z
9.70,264303.56,309364.53,732.69
9.80,264303.61,309364.41,732.45
9.90,264303.65,309364.29,732.22
10.00,264303.69,309364.17,731.99
10.10,264303.73,309364.04,731.75
10.20,264303.77,309363.91,731.52
10.30,264303.81,309363.78,731.30
10.40,264303.85,309363.66,731.09
10.50,264303.89,309363.53,730.89
10.60,264303.94,309363.41,730.69
10.70,264303.98,309363.30,730.46
10.80,264304.01,309363.19,730.23
10.90,264304.05,309363.09,730.02
11.00,264304.10,309362.99,729.79
11.10,264304.14,309362.90,729.57
0.10,264299.99,309370.01,741.21
0.20,264299.98,309370.02,741.21
0.30,264299.95,309370.03,741.20
0.40,264299.93,309370.05,741.19
0.50,264299.90,309370.06,741.18
0.60,264299.86,309370.09,741.17
0.70,264299.82,309370.13,741.16
0.80,264299.78,309370.17,741.15
0.90,264299.74,309370.21,741.15
1.00,264299.70,309370.26,741.14
1.10,264299.65,309370.31,741.14
1.20,264299.58,309370.37,741.14
1.30,264299.51,309370.43,741.14
1.40,264299.43,309370.49,741.14
1.50,264299.34,309370.54,741.13
1.60,264299.24,309370.58,741.13
1.70,264299.14,309370.60,741.12
1.80,264299.06,309370.61,741.12
1.90,264298.97,309370.62,741.13
2.00,264298.90,309370.61,741.16
2.10,264298.83,309370.62,741.19
2.20,264298.75,309370.61,741.21
2.30,264298.66,309370.61,741.24
2.40,264298.57,309370.60,741.29
2.50,264298.48,309370.59,741.35
2.60,264298.38,309370.58,741.41
2.70,264298.28,309370.55,741.48
2.80,264298.18,309370.51,741.54
2.90,264298.09,309370.47,741.62
3.00,264297.99,309370.42,741.69
3.10,264297.89,309370.38,741.76
3.20,264297.79,309370.33,741.83
3.30,264297.69,309370.27,741.92
3.40,264297.60,309370.21,742.01
3.50,264297.52,309370.14,742.09
3.60,264297.44,309370.08,742.16
3.70,264297.36,309370.01,742.24
3.80,264297.29,309369.95,742.32
3.90,264297.20,309369.88,742.40
4.00,264297.10,309369.80,742.48
4.10,264297.00,309369.71,742.57
4.20,264296.90,309369.61,742.66
4.30,264296.80,309369.51,742.77
4.40,264296.70,309369.41,742.87
4.50,264296.59,309369.32,742.97
4.60,264296.49,309369.23,743.05
4.70,264296.38,309369.15,743.13
4.80,264296.27,309369.06,743.22
