time,x,y,z
10.60,264296.12,309370.62,731.74
10.70,264296.14,309370.59,731.52
10.80,264296.15,309370.56,731.30
10.90,264296.18,309370.55,731.07
11.00,264296.20,309370.54,730.83
11.10,264296.23,309370.55,730.59
11.20,264296.25,309370.56,730.34
11.30,264296.27,309370.58,730.10
11.40,264296.28,309370.61,729.87
11.50,264296.28,309370.63,729.63
11.60,264296.28,309370.65,729.38
11.70,264296.26,309370.68,729.14
0.10,264300.00,309370.00,741.21
0.20,264300.00,309370.00,741.22
0.30,264300.03,309370.00,741.24
0.40,264300.06,309370.02,741.26
0.50,264300.09,309370.04,741.28
0.60,264300.13,309370.05,741.31
0.70,264300.15,309370.07,741.33
0.80,264300.18,309370.09,741.36
0.90,264300.21,309370.11,741.38
1.00,264300.25,309370.14,741.41
1.10,264300.31,309370.17,741.44
1.20,264300.36,309370.21,741.47
1.30,264300.40,309370.25,741.48
1.40,264300.43,309370.29,741.47
1.50,264300.44,309370.34,741.47
1.60,264300.45,309370.39,741.48
1.70,264300.45,309370.44,741.49
1.80,264300.43,309370.50,741.50
1.90,264300.41,309370.56,741.50
2.00,264300.40,309370.61,741.50
2.10,264300.39,309370.65,741.51
2.20,264300.37,309370.68,741.51
2.30,264300.36,309370.71,741.49
2.40,264300.36,309370.73,741.49
2.50,264300.37,309370.75,741.49
2.60,264300.39,309370.77,741.50
2.70,264300.43,309370.78,741.50
2.80,264300.48,309370.79,741.50
2.90,264300.53,309370.81,741.50
3.00,264300.58,309370.83,741.49
3.10,264300.63,309370.84,741.48
3.20,264300.69,309370.86,741.46
3.30,264300.75,309370.89,741.45
3.40,264300.81,309370.91,741.45
3.50,264300.86,309370.93,741.44
3.60,264300.91,309370.95,741.44
3.70,264300.96,309370.98,741.43
3.80,264301.00,309371.02,741.43
3.90,264301.04,309371.05,741.44
4.00,264301.10,309371.08,741.45
4.10,264301.16,309371.11,741.44
4.20,264301.25,309371.14,741.43
4.30,264301.34,309371.17,741.42
4.40,264301.42,309371.20,741.40
4.50,264301.50,309371.23,741.36
4.60,264301.57,309371.28,741.32
4.70,264301.65,309371.32,741.27
4.80,264301.73,309371.35,741.21
4.90,264301.80,309371.39,741.17
5.00,264301.87,309371.42,741.12
5.10,264301.95,309371.46,741.07
5.20,264302.03,309371.50,741.00
5.30,264302.13,309371.55,740.93
5.40,264302.23,309371.59,740.88
5.50,264302.32,309371.65,740.83
5.60,264302.41,309371.71,740.77
5.70,264302.50,309371.78,740.70
5.80,264302.60,309371.83,740.63
5.90,264302.69,309371.88,740.56
6.00,264302.79,309371.93,740.49
6.10,264302.90,309371.99,740.41
6.20,264303.01,309372.03,740.35
6.30,264303.12,309372.07,740.29
6.40,264303.23,309372.12,740.23
6.50,264303.34,309372.17,740.17
6.60,264303.45,309372.21,740.10
6.70,264303.57,309372.24,740.05
6.80,264303.69,309372.28,740.00
6.90,264303.81,309372.31,739.96
7.00,264303.94,309372.34,739.91
7.10,264304.06,309372.36,739.87
7.20,264304.18,309372.37,739.82
7.30,264304.30,309372.38,739.77
7.40,264304.43,309372.38,739.71
7.50,264304.55,309372.39,739.65
7.60,264304.66,309372.40,739.57
7.70,264304.76,309372.41,739.49
7.80,264304.86,309372.42,739.42
7.90,264304.94,309372.43,739.36
8.00,264305.03,309372.45,739.30
8.10,264305.12,309372.48,739.24
8.20,264305.21,309372.52,739.18
8.30,264305.29,309372.55,739.12
8.40,264305.37,309372.57,739.06
8.50,264305.45,309372.59,739.00
8.60,264305.54,309372.61,738.94
8.70,264305.63,309372.62,738.87
8.80,264305.72,309372.65,738.80
8.90,264305.82,309372.67,738.72
