time,x,y,z
0.10,264300.01,309369.99,741.21
0.20,264300.02,309369.97,741.21
0.30,264300.01,309369.94,741.21
0.40,264299.99,309369.92,741.21
0.50,264299.96,309369.88,741.21
0.60,264299.94,309369.83,741.21
0.70,264299.90,309369.76,741.21
0.80,264299.86,309369.69,741.21
0.90,264299.84,309369.62,741.21
1.00,264299.82,309369.58,741.21
1.10,264299.80,309369.57,741.21
1.20,264299.78,309369.57,741.21
1.30,264299.76,309369.58,741.21
1.40,264299.76,309369.58,741.21
1.50,264299.75,309369.56,741.21
1.60,264299.73,309369.56,741.21
1.70,264299.70,309369.56,741.21
1.80,264299.65,309369.53,741.21
1.90,264299.58,309369.50,741.21
2.00,264299.49,309369.47,741.21
2.10,264299.37,309369.48,741.21
2.20,264299.24,309369.48,741.21
2.30,264299.11,309369.48,741.21
2.40,264298.98,309369.48,741.21
2.50,264298.86,309369.50,739.22
2.60,264298.72,309369.54,739.22
2.70,264298.57,309369.59,739.22
2.80,264298.41,309369.62,739.22
2.90,264298.23,309369.66,739.22
3.00,264298.04,309369.70,739.22
3.10,264297.84,309369.76,739.22
3.20,264297.63,309369.83,739.22
3.30,264297.44,309369.90,739.22
3.40,264297.24,309369.94,739.22
3.50,264297.04,309370.00,739.22
3.60,264296.83,309370.07,739.22
3.70,264296.61,309370.16,739.22
3.80,264296.37,309370.25,739.22
3.90,264296.13,309370.35,739.22
4.00,264295.87,309370.47,739.22
4.10,264295.59,309370.59,739.22
4.20,264295.33,309370.69,739.22
4.30,264295.09,309370.78,739.22
4.40,264294.85,309370.90,739.22
4.50,264294.61,309371.04,739.22
4.60,264294.40,309371.20,739.22
4.70,264294.19,309371.39,739.22
4.80,264294.00,309371.59,739.22
4.90,264293.81,309371.79,736.84
5.00,264293.61,309371.98,736.84
5.10,264293.41,309372.15,736.84
5.20,264293.21,309372.31,736.84
5.30,264293.00,309372.49,736.84
5.40,264292.81,309372.70,737.84
5.50,264292.63,309372.92,737.84
5.60,264292.43,309373.14,737.84
5.70,264292.24,309373.35,737.84
5.80,264292.05,309373.55,737.84
5.90,264291.88,309373.75,737.84
6.00,264291.70,309373.96,737.84
6.10,264291.52,309374.18,737.84
6.20,264291.35,309374.37,737.84
6.30,264291.19,309374.55,737.84
6.40,264291.03,309374.72,737.84
6.50,264290.87,309374.89,737.84
6.60,264290.72,309375.06,737.84
6.70,264290.58,309375.23,737.84
6.80,264290.43,309375.40,737.84
6.90,264290.27,309375.58,737.84
7.00,264290.13,309375.78,737.84
7.10,264290.01,309375.98,737.84
7.20,264289.92,309376.19,737.84
7.30,264289.82,309376.40,737.84
7.40,264289.69,309376.60,737.84
7.50,264289.57,309376.79,737.84
7.60,264289.46,309376.99,737.84
7.70,264289.36,309377.22,737.84
7.80,264289.27,309377.46,737.84
7.90,264289.20,309377.70,738.08
8.00,264289.16,309377.94,738.08
8.10,264289.13,309378.18,738.08
8.20,264289.11,309378.43,738.08
8.30,264289.10,309378.66,738.08
8.40,264289.08,309378.86,735.50
8.50,264289.06,309379.04,735.50
8.60,264289.03,309379.20,735.50
8.70,264289.02,309379.35,735.50
8.80,264289.01,309379.52,735.50
8.90,264289.00,309379.67,735.50
9.00,264289.00,309379.83,735.50
9.10,264289.00,309380.00,735.50
9.20,264289.03,309380.16,735.50
9.30,264289.09,309380.32,735.50
9.40,264289.15,309380.47,735.50
9.50,264289.19,309380.62,738.08
9.60,264289.20,309380.78,738.08
9.70,264289.21,309380.95,738.08
9.80,264289.22,309381.12,738.08
9.90,264289.24,309381.28,738.08
10.00,264289.24,309381.46,738.08
