time,x,y,z
46.10,264504.25,309284.51,849.53
46.20,264504.88,309284.08,849.97
46.30,264505.50,309283.66,850.42
46.40,264506.11,309283.22,850.88
46.50,264506.72,309282.75,851.32
46.60,264507.33,309282.27,851.75
46.70,264507.93,309281.81,852.18
46.80,264508.52,309281.35,852.60
46.90,264509.09,309280.88,853.01
47.00,264509.64,309280.40,853.42
47.10,264510.20,309279.95,853.82
47.20,264510.75,309279.49,854.22
47.30,264511.33,309279.01,854.61
47.40,264511.90,309278.52,854.99
47.50,264512.47,309278.02,855.36
47.60,264513.06,309277.52,855.72
47.70,264513.64,309277.00,856.08
0.10,264299.99,309370.01,741.21
0.20,264299.97,309370.02,741.20
0.30,264299.94,309370.00,741.19
0.40,264299.90,309369.96,741.19
0.50,264299.84,309369.91,741.19
0.60,264299.77,309369.85,741.16
0.70,264299.67,309369.79,741.12
0.80,264299.55,309369.70,741.06
0.90,264299.42,309369.61,741.00
1.00,264299.28,309369.52,740.94
1.10,264299.16,309369.43,740.89
1.20,264299.04,309369.34,740.85
1.30,264298.92,309369.25,740.83
1.40,264298.80,309369.19,740.81
1.50,264298.69,309369.12,740.77
1.60,264298.61,309369.06,740.71
1.70,264298.53,309368.98,740.65
1.80,264298.46,309368.90,740.59
1.90,264298.40,309368.82,740.55
2.00,264298.33,309368.75,740.51
2.10,264298.25,309368.69,740.46
2.20,264298.19,309368.62,740.40
2.30,264298.13,309368.55,740.32
2.40,264298.10,309368.48,740.25
2.50,264298.08,309368.42,740.17
2.60,264298.04,309368.36,740.07
2.70,264297.99,309368.32,739.96
2.80,264297.95,309368.31,739.83
2.90,264297.92,309368.32,739.68
3.00,264297.90,309368.35,739.53
3.10,264297.86,309368.39,739.40
3.20,264297.82,309368.43,739.28
3.30,264297.77,309368.45,739.14
3.40,264297.72,309368.47,738.99
3.50,264297.66,309368.51,738.85
3.60,264297.59,309368.58,738.72
3.70,264297.50,309368.65,738.58
3.80,264297.39,309368.69,738.43
3.90,264297.28,309368.74,738.26
4.00,264297.19,309368.79,738.09
4.10,264297.13,309368.84,737.91
4.20,264297.07,309368.90,737.72
4.30,264297.01,309368.95,737.50
4.40,264296.96,309369.00,737.28
4.50,264296.93,309369.05,737.05
4.60,264296.90,309369.10,736.83
4.70,264296.89,309369.13,736.63
4.80,264296.89,309369.17,736.44
4.90,264296.92,309369.23,736.26
5.00,264296.94,309369.31,736.05
5.10,264296.97,309369.39,735.82
5.20,264296.98,309369.50,735.57
5.30,264296.99,309369.63,735.30
5.40,264297.00,309369.77,735.02
5.50,264297.00,309369.91,734.72
5.60,264296.99,309370.06,734.41
5.70,264296.97,309370.21,734.11
5.80,264296.95,309370.33,733.84
5.90,264296.92,309370.43,733.57
6.00,264296.87,309370.52,733.29
6.10,264296.82,309370.62,733.00
6.20,264296.76,309370.73,732.70
6.30,264296.71,309370.83,732.40
