time,x,y,z
2.40,264300.15,309375.16,737.01
2.50,264300.35,309375.59,736.70
2.60,264300.58,309376.04,736.38
2.70,264300.82,309376.51,736.03
2.80,264301.07,309376.99,735.66
2.90,264301.34,309377.50,735.27
3.00,264301.62,309378.03,734.86
3.10,264301.91,309378.57,734.42
3.20,264302.21,309379.14,733.97
3.30,264302.51,309379.73,733.50
3.40,264302.82,309380.33,733.01
3.50,264303.13,309380.96,732.50
3.60,264303.45,309381.60,731.99
0.10,264299.99,309369.99,741.19
0.20,264299.95,309369.98,741.15
0.30,264299.89,309370.00,741.08
0.40,264299.81,309370.03,740.98
0.50,264299.73,309370.09,740.86
0.60,264299.64,309370.17,740.73
0.70,264299.55,309370.27,740.58
0.80,264299.47,309370.40,740.42
0.90,264299.41,309370.54,740.24
1.00,264299.38,309370.71,740.06
1.10,264299.36,309370.91,739.86
1.20,264299.37,309371.12,739.67
1.30,264299.40,309371.35,739.46
1.40,264299.45,309371.59,739.25
1.50,264299.50,309371.84,739.03
1.60,264299.58,309372.11,738.81
1.70,264299.67,309372.40,738.58
1.80,264299.77,309372.70,738.33
1.90,264299.89,309373.02,738.08
2.00,264300.03,309373.34,737.82
2.10,264300.18,309373.69,737.56
2.20,264300.34,309374.05,737.29
2.30,264300.52,309374.42,737.01
2.40,264300.72,309374.81,736.72
2.50,264300.94,309375.22,736.41
2.60,264301.17,309375.64,736.10
2.70,264301.42,309376.08,735.77
