time,x,y,z
2.00,264303.35,309374.19,737.24
2.10,264303.75,309374.59,736.80
2.20,264304.17,309375.01,736.32
2.30,264304.61,309375.45,735.83
2.40,264305.08,309375.91,735.31
2.50,264305.56,309376.39,734.80
2.60,264306.07,309376.88,734.29
2.70,264306.59,309377.40,733.78
2.80,264307.14,309377.93,733.27
0.10,264299.99,309370.01,741.21
0.20,264299.97,309370.05,741.21
0.30,264299.95,309370.11,741.20
0.40,264299.92,309370.18,741.18
0.50,264299.90,309370.28,741.15
0.60,264299.90,309370.41,741.10
0.70,264299.91,309370.56,741.06
0.80,264299.94,309370.74,741.02
0.90,264299.98,309370.94,740.97
1.00,264300.04,309371.17,740.90
1.10,264300.12,309371.43,740.80
1.20,264300.23,309371.70,740.69
1.30,264300.36,309372.00,740.56
1.40,264300.52,309372.32,740.41
1.50,264300.71,309372.66,740.24
1.60,264300.93,309373.03,740.05
1.70,264301.17,309373.41,739.83
1.80,264301.44,309373.82,739.59
1.90,264301.73,309374.24,739.33
2.00,264302.05,309374.69,739.04
2.10,264302.39,309375.15,738.72
2.20,264302.76,309375.63,738.37
2.30,264303.16,309376.14,738.00
2.40,264303.58,309376.66,737.59
2.50,264304.03,309377.21,737.16
2.60,264304.50,309377.77,736.71
2.70,264304.99,309378.35,736.22
2.80,264305.50,309378.94,735.71
2.90,264306.03,309379.56,735.19
3.00,264306.57,309380.17,734.68
3.10,264307.10,309380.78,734.16
