time,x,y,z
36.80,264258.87,309361.62,741.35
36.90,264258.79,309361.61,741.11
37.00,264258.73,309361.59,740.88
0.10,264300.00,309370.01,741.20
0.20,264299.99,309370.02,741.18
0.30,264299.96,309370.02,741.15
0.40,264299.92,309370.01,741.13
0.50,264299.88,309369.98,741.12
0.60,264299.84,309369.95,741.12
0.70,264299.80,309369.91,741.10
0.80,264299.78,309369.84,741.07
0.90,264299.74,309369.78,741.04
1.00,264299.72,309369.74,741.01
1.10,264299.70,309369.70,741.01
1.20,264299.69,309369.66,741.01
1.30,264299.66,309369.61,741.01
1.40,264299.61,309369.58,741.00
1.50,264299.54,309369.57,741.00
1.60,264299.48,309369.56,741.01
1.70,264299.41,309369.56,741.04
1.80,264299.36,309369.56,741.09
1.90,264299.31,309369.57,741.17
2.00,264299.27,309369.57,741.27
2.10,264299.24,309369.55,741.37
2.20,264299.21,309369.55,741.47
2.30,264299.18,309369.56,741.55
2.40,264299.15,309369.56,741.62
2.50,264299.13,309369.55,741.66
2.60,264299.10,309369.53,741.68
2.70,264299.07,309369.49,741.69
2.80,264299.03,309369.43,741.70
2.90,264299.00,309369.36,741.72
3.00,264298.97,309369.27,741.74
3.10,264298.95,309369.17,741.76
3.20,264298.94,309369.05,741.79
3.30,264298.94,309368.93,741.82
3.40,264298.93,309368.82,741.85
3.50,264298.92,309368.74,741.88
3.60,264298.89,309368.66,741.91
3.70,264298.87,309368.55,741.94
3.80,264298.85,309368.41,742.00
3.90,264298.85,309368.27,742.08
4.00,264298.85,309368.11,742.16
4.10,264298.85,309367.96,742.24
4.20,264298.84,309367.79,742.30
4.30,264298.83,309367.61,742.36
4.40,264298.81,309367.43,742.44
4.50,264298.78,309367.26,742.53
4.60,264298.75,309367.10,742.60
4.70,264298.72,309366.94,742.65
4.80,264298.70,309366.77,742.68
4.90,264298.65,309366.58,742.70
5.00,264298.61,309366.39,742.74
5.10,264298.58,309366.23,742.78
5.20,264298.52,309366.06,742.83
5.30,264298.46,309365.90,742.89
5.40,264298.43,309365.72,742.94
5.50,264298.41,309365.52,743.00
5.60,264298.41,309365.32,743.05
5.70,264298.42,309365.11,743.08
5.80,264298.42,309364.90,743.11
5.90,264298.39,309364.69,743.15
6.00,264298.35,309364.46,743.19
6.10,264298.33,309364.22,743.24
6.20,264298.30,309363.99,743.29
6.30,264298.25,309363.75,743.33
6.40,264298.21,309363.51,743.41
6.50,264298.15,309363.27,743.47
