time,x,y,z
2.20,264303.69,309374.22,738.09
2.30,264304.09,309374.65,737.73
2.40,264304.50,309375.11,737.35
2.50,264304.94,309375.60,736.93
2.60,264305.38,309376.11,736.49
2.70,264305.84,309376.64,736.02
2.80,264306.32,309377.20,735.53
2.90,264306.80,309377.79,735.01
3.00,264307.29,309378.39,734.50
3.10,264307.80,309379.03,733.98
3.20,264308.30,309379.66,733.47
0.10,264299.99,309370.01,741.20
0.20,264299.97,309370.02,741.17
0.30,264299.94,309370.04,741.12
0.40,264299.91,309370.09,741.06
0.50,264299.88,309370.15,740.99
0.60,264299.85,309370.23,740.91
0.70,264299.82,309370.33,740.82
0.80,264299.79,309370.46,740.72
0.90,264299.78,309370.61,740.60
1.00,264299.78,309370.78,740.47
1.10,264299.81,309370.97,740.32
1.20,264299.85,309371.18,740.16
1.30,264299.92,309371.40,739.99
1.40,264300.02,309371.65,739.81
1.50,264300.14,309371.91,739.61
1.60,264300.28,309372.20,739.41
1.70,264300.45,309372.51,739.19
1.80,264300.64,309372.83,738.96
1.90,264300.85,309373.18,738.71
2.00,264301.09,309373.55,738.43
2.10,264301.35,309373.94,738.14
2.20,264301.64,309374.35,737.82
2.30,264301.94,309374.78,737.48
2.40,264302.27,309375.23,737.11
2.50,264302.62,309375.70,736.72
2.60,264303.00,309376.20,736.30
2.70,264303.39,309376.72,735.85
2.80,264303.80,309377.26,735.37
2.90,264304.23,309377.82,734.87
