time,x,y,z
2.40,264301.43,309371.97,735.83
2.50,264301.52,309372.13,735.49
2.60,264301.62,309372.30,735.15
2.70,264301.72,309372.47,734.79
2.80,264301.82,309372.65,734.44
2.90,264301.91,309372.83,734.11
3.00,264302.00,309373.01,733.75
3.10,264302.08,309373.19,733.39
3.20,264302.16,309373.36,733.02
3.30,264302.22,309373.52,732.66
3.40,264302.28,309373.68,732.30
3.50,264302.34,309373.83,731.97
3.60,264302.39,309373.98,731.64
0.10,264300.01,309370.00,741.20
0.20,264300.05,309370.00,741.16
0.30,264300.11,309370.02,741.10
0.40,264300.18,309370.04,741.02
0.50,264300.28,309370.08,740.91
0.60,264300.40,309370.13,740.79
0.70,264300.54,309370.20,740.64
0.80,264300.70,309370.28,740.47
0.90,264300.87,309370.35,740.27
1.00,264301.05,309370.44,740.05
1.10,264301.23,309370.53,739.81
1.20,264301.42,309370.64,739.54
1.30,264301.63,309370.76,739.27
1.40,264301.84,309370.89,738.98
1.50,264302.05,309371.03,738.68
1.60,264302.27,309371.18,738.35
1.70,264302.49,309371.33,738.01
1.80,264302.72,309371.49,737.66
1.90,264302.95,309371.65,737.30
2.00,264303.18,309371.82,736.94
2.10,264303.42,309371.98,736.57
2.20,264303.66,309372.14,736.21
2.30,264303.90,309372.30,735.86
2.40,264304.12,309372.47,735.51
2.50,264304.33,309372.63,735.15
2.60,264304.54,309372.79,734.79
2.70,264304.73,309372.96,734.43
