time,x,y,z
1.80,264300.55,309371.37,737.75
1.90,264300.64,309371.53,737.39
2.00,264300.75,309371.70,737.02
2.10,264300.86,309371.87,736.63
2.20,264300.97,309372.03,736.24
2.30,264301.09,309372.20,735.85
2.40,264301.21,309372.37,735.45
2.50,264301.34,309372.53,735.04
2.60,264301.46,309372.68,734.64
2.70,264301.58,309372.83,734.27
2.80,264301.70,309372.98,733.88
2.90,264301.82,309373.13,733.49
3.00,264301.93,309373.27,733.11
3.10,264302.05,309373.41,732.75
3.20,264302.16,309373.54,732.40
3.30,264302.26,309373.68,732.04
3.40,264302.36,309373.81,731.69
0.10,264300.00,309370.01,741.19
0.20,264300.01,309370.01,741.15
0.30,264300.03,309370.01,741.10
0.40,264300.05,309370.03,741.02
0.50,264300.10,309370.05,740.91
0.60,264300.14,309370.09,740.78
0.70,264300.17,309370.15,740.63
0.80,264300.20,309370.20,740.45
0.90,264300.23,309370.27,740.26
1.00,264300.27,309370.34,740.06
1.10,264300.32,309370.42,739.85
1.20,264300.40,309370.51,739.60
1.30,264300.47,309370.61,739.33
1.40,264300.54,309370.70,739.04
1.50,264300.62,309370.80,738.74
1.60,264300.71,309370.89,738.43
1.70,264300.80,309371.00,738.12
1.80,264300.89,309371.12,737.81
1.90,264300.98,309371.24,737.49
2.00,264301.07,309371.38,737.17
2.10,264301.16,309371.51,736.84
2.20,264301.25,309371.65,736.51
2.30,264301.34,309371.80,736.17
