time,x,y,z
3.10,264303.72,309376.82,732.45
3.20,264303.89,309377.14,731.93
3.30,264304.06,309377.46,731.42
0.10,264300.01,309370.01,741.20
0.20,264300.03,309370.03,741.17
0.30,264300.05,309370.09,741.13
0.40,264300.08,309370.16,741.07
0.50,264300.10,309370.23,740.99
0.60,264300.12,309370.31,740.89
0.70,264300.13,309370.41,740.79
0.80,264300.15,309370.52,740.66
0.90,264300.19,309370.65,740.52
1.00,264300.24,309370.80,740.36
1.10,264300.30,309370.96,740.16
1.20,264300.39,309371.13,739.95
1.30,264300.48,309371.32,739.70
1.40,264300.59,309371.52,739.43
1.50,264300.72,309371.72,739.13
1.60,264300.86,309371.93,738.81
1.70,264301.02,309372.15,738.46
