time,x,y,z
13.60,264279.65,309317.72,705.14
13.70,264279.29,309317.02,704.65
13.80,264278.92,309316.33,704.16
13.90,264278.55,309315.64,703.66
14.00,264278.17,309314.97,703.15
14.10,264277.77,309314.30,702.66
14.20,264277.34,309313.62,702.16
14.30,264276.90,309312.94,701.66
14.40,264276.45,309312.27,701.14
14.50,264276.02,309311.59,700.64
14.60,264275.60,309310.90,700.13
14.70,264275.19,309310.21,699.64
14.80,264274.76,309309.51,699.15
14.90,264274.36,309308.84,698.64
15.00,264273.96,309308.16,698.13
15.10,264273.57,309307.47,697.62
0.10,264299.99,309370.00,741.19
0.20,264299.96,309369.99,741.18
0.30,264299.95,309369.98,741.17
0.40,264299.95,309369.96,741.15
0.50,264299.97,309369.94,741.11
0.60,264300.00,309369.94,741.06
0.70,264300.02,309369.96,740.99
0.80,264300.03,309369.98,740.90
0.90,264300.03,309370.00,740.79
1.00,264300.03,309369.99,740.66
1.10,264300.01,309369.98,740.52
1.20,264299.99,309369.95,740.38
1.30,264299.96,309369.90,740.22
1.40,264299.93,309369.85,740.05
1.50,264299.89,309369.79,739.86
1.60,264299.82,309369.73,739.68
1.70,264299.74,309369.67,739.50
1.80,264299.70,309369.60,739.32
1.90,264299.67,309369.55,739.13
2.00,264299.64,309369.49,738.95
2.10,264299.61,309369.41,738.79
2.20,264299.59,309369.32,738.64
2.30,264299.55,309369.22,738.51
2.40,264299.50,309369.12,738.38
2.50,264299.45,309369.00,738.23
2.60,264299.41,309368.89,738.09
2.70,264299.39,309368.77,737.96
2.80,264299.37,309368.64,737.87
2.90,264299.38,309368.51,737.78
3.00,264299.37,309368.36,737.71
3.10,264299.36,309368.21,737.65
3.20,264299.34,309368.07,737.60
3.30,264299.31,309367.94,737.54
3.40,264299.30,309367.81,737.48
3.50,264299.29,309367.66,737.45
3.60,264299.28,309367.51,737.41
3.70,264299.27,309367.37,737.38
3.80,264299.25,309367.21,737.38
3.90,264299.24,309367.06,737.38
4.00,264299.24,309366.90,737.38
4.10,264299.25,309366.72,737.39
4.20,264299.26,309366.54,737.38
4.30,264299.28,309366.36,737.38
4.40,264299.33,309366.16,737.37
4.50,264299.40,309365.97,737.36
4.60,264299.47,309365.79,737.35
4.70,264299.54,309365.57,737.34
4.80,264299.58,309365.36,737.31
4.90,264299.62,309365.14,737.27
5.00,264299.67,309364.91,737.22
5.10,264299.72,309364.68,737.19
5.20,264299.78,309364.43,737.17
5.30,264299.86,309364.15,737.15
5.40,264299.96,309363.85,737.09
5.50,264300.05,309363.53,737.04
5.60,264300.11,309363.21,737.00
5.70,264300.16,309362.90,736.95
5.80,264300.20,309362.57,736.91
5.90,264300.24,309362.21,736.87
6.00,264300.28,309361.85,736.81
6.10,264300.34,309361.49,736.75
6.20,264300.41,309361.12,736.70
6.30,264300.48,309360.75,736.69
6.40,264300.54,309360.38,736.68
6.50,264300.62,309360.01,736.67
6.60,264300.68,309359.63,736.62
6.70,264300.74,309359.25,736.54
6.80,264300.79,309358.86,736.47
6.90,264300.84,309358.48,736.42
7.00,264300.90,309358.09,736.38
7.10,264300.98,309357.67,736.35
7.20,264301.06,309357.24,736.32
7.30,264301.14,309356.81,736.31
7.40,264301.22,309356.35,736.29
7.50,264301.30,309355.89,736.26
7.60,264301.36,309355.43,736.21
7.70,264301.42,309355.00,736.14
7.80,264301.48,309354.58,736.07
7.90,264301.55,309354.15,736.00
8.00,264301.63,309353.72,735.92
8.10,264301.71,309353.29,735.83
8.20,264301.81,309352.86,735.71
8.30,264301.92,309352.42,735.60
8.40,264302.04,309351.96,735.50
8.50,264302.17,309351.49,735.39
8.60,264302.30,309351.00,735.27
8.70,264302.42,309350.49,735.16
8.80,264302.52,309349.96,735.04
8.90,264302.59,309349.41,734.93
9.00,264302.65,309348.86,734.80
9.10,264302.70,309348.31,734.65
9.20,264302.75,309347.75,734.49
9.30,264302.80,309347.18,734.31
9.40,264302.86,309346.60,734.13
9.50,264302.92,309346.01,733.96
9.60,264303.00,309345.42,733.79
9.70,264303.10,309344.80,733.63
9.80,264303.20,309344.16,733.46
9.90,264303.29,309343.52,733.28
10.00,264303.41,309342.87,733.09
10.10,264303.54,309342.22,732.90
10.20,264303.67,309341.57,732.73
10.30,264303.79,309340.91,732.58
10.40,264303.91,309340.24,732.43
10.50,264304.05,309339.56,732.27
10.60,264304.21,309338.87,732.10
10.70,264304.38,309338.19,731.94
