time,x,y,z
3.20,264307.64,309381.39,733.65
0.10,264300.00,309370.01,741.20
0.20,264300.00,309370.02,741.20
0.30,264300.02,309370.04,741.20
0.40,264300.04,309370.09,741.18
0.50,264300.06,309370.17,741.12
0.60,264300.11,309370.26,741.05
0.70,264300.18,309370.37,740.96
0.80,264300.26,309370.50,740.86
0.90,264300.36,309370.65,740.75
1.00,264300.49,309370.82,740.62
1.10,264300.63,309371.02,740.47
1.20,264300.80,309371.24,740.30
1.30,264300.98,309371.48,740.11
1.40,264301.20,309371.74,739.89
1.50,264301.43,309372.03,739.66
1.60,264301.69,309372.33,739.40
1.70,264301.97,309372.66,739.13
1.80,264302.28,309373.01,738.82
1.90,264302.61,309373.37,738.49
