time,x,y,z
2.20,264302.95,309373.72,736.12
2.30,264303.24,309374.00,735.62
2.40,264303.53,309374.28,735.11
2.50,264303.83,309374.56,734.60
2.60,264304.14,309374.83,734.09
2.70,264304.46,309375.11,733.58
0.10,264300.01,309370.01,741.20
0.20,264300.03,309370.04,741.18
0.30,264300.08,309370.08,741.14
0.40,264300.14,309370.14,741.09
0.50,264300.23,309370.22,741.02
0.60,264300.34,309370.32,740.94
0.70,264300.48,309370.44,740.83
0.80,264300.63,309370.57,740.70
0.90,264300.81,309370.73,740.54
1.00,264301.01,309370.90,740.35
1.10,264301.23,309371.09,740.13
1.20,264301.46,309371.29,739.89
1.30,264301.70,309371.51,739.62
1.40,264301.96,309371.74,739.33
