time,x,y,z
24.50,264218.75,309255.66,658.87
24.60,264217.99,309255.36,658.46
24.70,264217.24,309255.07,658.04
24.80,264216.48,309254.78,657.63
24.90,264215.73,309254.50,657.21
25.00,264214.98,309254.22,656.79
0.10,264299.99,309370.00,741.20
0.20,264299.96,309370.00,741.16
0.30,264299.92,309370.00,741.10
0.40,264299.88,309370.01,741.01
0.50,264299.85,309370.04,740.90
0.60,264299.80,309370.07,740.78
0.70,264299.73,309370.09,740.64
0.80,264299.65,309370.11,740.47
0.90,264299.58,309370.13,740.28
1.00,264299.49,309370.16,740.09
1.10,264299.38,309370.18,739.90
1.20,264299.27,309370.20,739.71
1.30,264299.18,309370.23,739.52
1.40,264299.10,309370.27,739.31
1.50,264299.04,309370.31,739.08
1.60,264298.99,309370.36,738.87
1.70,264298.94,309370.42,738.66
1.80,264298.89,309370.50,738.47
1.90,264298.83,309370.59,738.28
2.00,264298.78,309370.71,738.07
2.10,264298.73,309370.85,737.84
2.20,264298.67,309371.00,737.61
2.30,264298.62,309371.16,737.36
2.40,264298.58,309371.32,737.09
2.50,264298.54,309371.48,736.81
2.60,264298.51,309371.65,736.52
2.70,264298.46,309371.82,736.20
2.80,264298.42,309371.98,735.87
2.90,264298.38,309372.14,735.54
3.00,264298.35,309372.30,735.21
3.10,264298.30,309372.46,734.89
3.20,264298.25,309372.63,734.58
3.30,264298.20,309372.79,734.26
3.40,264298.12,309372.95,733.93
