time,x,y,z
1.50,264302.24,309371.99,739.01
1.60,264302.53,309372.25,738.67
1.70,264302.84,309372.52,738.30
1.80,264303.15,309372.80,737.90
1.90,264303.48,309373.10,737.48
2.00,264303.82,309373.40,737.03
2.10,264304.17,309373.70,736.56
2.20,264304.53,309374.01,736.08
2.30,264304.89,309374.33,735.58
2.40,264305.26,309374.65,735.07
2.50,264305.64,309374.97,734.56
2.60,264306.03,309375.30,734.05
2.70,264306.42,309375.63,733.54
0.10,264300.01,309370.01,741.20
0.20,264300.05,309370.05,741.17
0.30,264300.10,309370.12,741.11
0.40,264300.16,309370.20,741.03
0.50,264300.25,309370.31,740.94
0.60,264300.36,309370.44,740.83
0.70,264300.50,309370.60,740.70
