time,x,y,z
2.70,264301.29,309371.47,737.39
2.80,264301.33,309371.63,737.08
2.90,264301.35,309371.78,736.76
3.00,264301.36,309371.95,736.43
3.10,264301.37,309372.12,736.09
3.20,264301.35,309372.29,735.74
3.30,264301.33,309372.46,735.40
3.40,264301.31,309372.64,735.09
3.50,264301.28,309372.82,734.77
3.60,264301.24,309373.00,734.44
3.70,264301.21,309373.18,734.11
3.80,264301.16,309373.36,733.78
3.90,264301.10,309373.54,733.44
4.00,264301.03,309373.73,733.10
4.10,264300.95,309373.91,732.74
4.20,264300.85,309374.09,732.39
4.30,264300.75,309374.25,732.04
4.40,264300.63,309374.41,731.72
0.10,264300.01,309369.99,741.20
0.20,264300.03,309369.96,741.17
0.30,264300.06,309369.93,741.13
0.40,264300.10,309369.88,741.06
0.50,264300.14,309369.82,740.97
0.60,264300.20,309369.76,740.87
0.70,264300.28,309369.71,740.74
0.80,264300.37,309369.65,740.59
0.90,264300.48,309369.59,740.44
1.00,264300.60,309369.54,740.26
1.10,264300.71,309369.50,740.09
1.20,264300.84,309369.47,739.94
1.30,264300.98,309369.45,739.78
1.40,264301.13,309369.42,739.64
1.50,264301.27,309369.38,739.50
1.60,264301.43,309369.34,739.33
1.70,264301.58,309369.31,739.14
1.80,264301.75,309369.26,738.96
1.90,264301.93,309369.22,738.79
2.00,264302.12,309369.17,738.62
2.10,264302.31,309369.13,738.46
2.20,264302.49,309369.10,738.29
2.30,264302.69,309369.05,738.13
2.40,264302.88,309368.99,737.98
2.50,264303.08,309368.92,737.83
2.60,264303.28,309368.84,737.67
2.70,264303.50,309368.77,737.52
2.80,264303.70,309368.69,737.35
2.90,264303.91,309368.61,737.18
3.00,264304.12,309368.51,737.00
3.10,264304.35,309368.40,736.83
3.20,264304.56,309368.26,736.63
3.30,264304.75,309368.10,736.43
3.40,264304.93,309367.91,736.20
3.50,264305.09,309367.71,735.96
3.60,264305.26,309367.50,735.72
3.70,264305.42,309367.28,735.51
3.80,264305.58,309367.06,735.30
3.90,264305.75,309366.84,735.10
4.00,264305.92,309366.61,734.89
4.10,264306.10,309366.38,734.69
4.20,264306.27,309366.13,734.47
4.30,264306.43,309365.87,734.27
4.40,264306.57,309365.59,734.06
4.50,264306.71,309365.31,733.84
4.60,264306.85,309365.03,733.61
4.70,264306.98,309364.74,733.38
4.80,264307.10,309364.44,733.16
4.90,264307.20,309364.12,732.96
5.00,264307.31,309363.79,732.76
5.10,264307.41,309363.47,732.57
5.20,264307.48,309363.15,732.37
5.30,264307.55,309362.83,732.18
5.40,264307.61,309362.49,731.99
5.50,264307.67,309362.12,731.78
5.60,264307.73,309361.75,731.57
5.70,264307.80,309361.37,731.35
5.80,264307.86,309360.98,731.12
5.90,264307.91,309360.57,730.86
6.00,264307.95,309360.14,730.59
6.10,264307.97,309359.69,730.33
6.20,264307.98,309359.23,730.05
