time,x,y,z
22.30,264236.28,309258.00,774.32
22.40,264235.91,309257.56,774.57
22.50,264235.53,309257.12,774.83
0.10,264300.00,309370.01,741.20
0.20,264300.01,309370.03,741.20
0.30,264300.05,309370.04,741.20
0.40,264300.11,309370.05,741.18
0.50,264300.17,309370.06,741.17
0.60,264300.22,309370.06,741.16
0.70,264300.28,309370.06,741.15
0.80,264300.32,309370.06,741.13
0.90,264300.36,309370.04,741.12
1.00,264300.40,309370.01,741.13
1.10,264300.44,309369.96,741.14
1.20,264300.50,309369.90,741.14
1.30,264300.57,309369.84,741.15
1.40,264300.66,309369.74,741.17
1.50,264300.76,309369.62,741.21
1.60,264300.87,309369.50,741.25
1.70,264301.00,309369.37,741.28
1.80,264301.15,309369.23,741.28
1.90,264301.32,309369.07,741.29
2.00,264301.49,309368.89,741.32
2.10,264301.66,309368.72,741.34
2.20,264301.81,309368.55,741.34
2.30,264301.97,309368.38,741.33
2.40,264302.15,309368.22,741.32
2.50,264302.34,309368.06,741.32
2.60,264302.55,309367.89,741.33
2.70,264302.75,309367.71,741.36
2.80,264302.97,309367.53,741.40
2.90,264303.18,309367.35,741.43
3.00,264303.37,309367.16,741.44
3.10,264303.56,309366.98,741.47
3.20,264303.76,309366.78,741.50
3.30,264303.96,309366.57,741.52
3.40,264304.15,309366.33,741.55
3.50,264304.32,309366.07,741.58
3.60,264304.50,309365.80,741.61
3.70,264304.67,309365.55,741.64
3.80,264304.85,309365.31,741.65
3.90,264305.02,309365.08,741.65
4.00,264305.18,309364.85,741.66
4.10,264305.35,309364.62,741.65
4.20,264305.53,309364.38,741.62
4.30,264305.73,309364.12,741.61
4.40,264305.94,309363.85,741.63
4.50,264306.15,309363.59,741.65
4.60,264306.35,309363.31,741.67
4.70,264306.54,309363.01,741.68
4.80,264306.73,309362.70,741.70
4.90,264306.93,309362.40,741.75
5.00,264307.15,309362.11,741.79
5.10,264307.37,309361.82,741.81
5.20,264307.58,309361.53,741.83
5.30,264307.80,309361.25,741.86
5.40,264308.04,309360.98,741.88
5.50,264308.28,309360.71,741.93
5.60,264308.52,309360.45,741.99
5.70,264308.76,309360.21,742.07
5.80,264309.02,309359.97,742.15
5.90,264309.27,309359.74,742.23
6.00,264309.52,309359.52,742.33
6.10,264309.75,309359.29,742.44
6.20,264309.97,309359.06,742.56
6.30,264310.21,309358.82,742.68
6.40,264310.46,309358.55,742.80
6.50,264310.72,309358.30,742.93
6.60,264310.99,309358.05,743.08
6.70,264311.26,309357.81,743.23
6.80,264311.50,309357.57,743.40
6.90,264311.74,309357.31,743.59
7.00,264311.97,309357.04,743.78
7.10,264312.20,309356.78,743.95
