time,x,y,z
3.40,264300.54,309376.53,732.78
3.50,264300.75,309376.85,732.42
3.60,264300.97,309377.18,732.04
3.70,264301.20,309377.52,731.65
0.10,264299.99,309370.01,741.19
0.20,264299.94,309370.05,741.15
0.30,264299.88,309370.10,741.08
0.40,264299.79,309370.17,740.98
0.50,264299.68,309370.26,740.85
0.60,264299.55,309370.37,740.70
0.70,264299.41,309370.50,740.52
0.80,264299.26,309370.65,740.32
0.90,264299.11,309370.81,740.08
1.00,264298.97,309370.98,739.83
1.10,264298.83,309371.15,739.56
1.20,264298.70,309371.32,739.29
1.30,264298.57,309371.50,739.01
1.40,264298.44,309371.68,738.73
1.50,264298.32,309371.87,738.44
1.60,264298.21,309372.05,738.17
1.70,264298.10,309372.24,737.89
1.80,264298.01,309372.44,737.60
1.90,264297.94,309372.64,737.31
2.00,264297.87,309372.84,737.03
2.10,264297.82,309373.05,736.75
2.20,264297.78,309373.25,736.47
2.30,264297.75,309373.46,736.20
2.40,264297.73,309373.67,735.93
2.50,264297.73,309373.88,735.65
2.60,264297.74,309374.09,735.37
2.70,264297.77,309374.32,735.08
2.80,264297.81,309374.55,734.80
2.90,264297.85,309374.78,734.52
3.00,264297.91,309375.02,734.25
3.10,264297.98,309375.27,733.97
3.20,264298.06,309375.52,733.70
3.30,264298.15,309375.78,733.42
3.40,264298.24,309376.06,733.15
3.50,264298.35,309376.34,732.86
3.60,264298.47,309376.62,732.56
