time,x,y,z
1.90,264302.07,309372.64,738.27
2.00,264302.33,309372.91,737.90
2.10,264302.61,309373.19,737.50
2.20,264302.89,309373.47,737.07
2.30,264303.20,309373.76,736.62
2.40,264303.51,309374.06,736.14
2.50,264303.84,309374.35,735.64
2.60,264304.17,309374.64,735.13
2.70,264304.53,309374.93,734.62
2.80,264304.89,309375.23,734.11
2.90,264305.27,309375.53,733.60
0.10,264300.00,309370.01,741.19
0.20,264299.99,309370.06,741.16
0.30,264299.97,309370.12,741.12
0.40,264299.95,309370.22,741.05
0.50,264299.96,309370.35,740.98
0.60,264299.98,309370.50,740.88
0.70,264300.03,309370.67,740.78
0.80,264300.11,309370.86,740.67
0.90,264300.21,309371.08,740.55
1.00,264300.34,309371.33,740.42
1.10,264300.49,309371.59,740.26
1.20,264300.67,309371.88,740.09
1.30,264300.87,309372.17,739.91
1.40,264301.11,309372.49,739.70
1.50,264301.36,309372.82,739.47
1.60,264301.65,309373.17,739.22
1.70,264301.96,309373.52,738.94
1.80,264302.29,309373.89,738.64
1.90,264302.64,309374.26,738.31
2.00,264303.02,309374.65,737.95
2.10,264303.42,309375.05,737.56
2.20,264303.84,309375.45,737.14
2.30,264304.27,309375.87,736.70
2.40,264304.71,309376.30,736.22
2.50,264305.17,309376.75,735.72
2.60,264305.65,309377.21,735.20
2.70,264306.13,309377.69,734.69
2.80,264306.63,309378.19,734.17
2.90,264307.14,309378.70,733.66
