time,x,y,z
2.10,264302.61,309372.53,736.40
2.20,264302.83,309372.73,735.96
2.30,264303.06,309372.92,735.52
2.40,264303.29,309373.10,735.06
2.50,264303.53,309373.27,734.59
2.60,264303.78,309373.45,734.15
2.70,264304.02,309373.63,733.71
2.80,264304.26,309373.82,733.28
0.10,264300.01,309370.01,741.19
0.20,264300.03,309370.04,741.16
0.30,264300.04,309370.09,741.11
0.40,264300.05,309370.14,741.04
0.50,264300.06,309370.20,740.95
0.60,264300.08,309370.28,740.82
0.70,264300.12,309370.38,740.68
0.80,264300.17,309370.48,740.51
0.90,264300.21,309370.61,740.32
1.00,264300.27,309370.75,740.10
1.10,264300.33,309370.90,739.85
1.20,264300.40,309371.06,739.58
1.30,264300.49,309371.24,739.28
1.40,264300.58,309371.42,738.97
1.50,264300.68,309371.60,738.64
1.60,264300.79,309371.80,738.30
1.70,264300.90,309371.99,737.94
1.80,264301.03,309372.18,737.56
1.90,264301.17,309372.35,737.18
2.00,264301.32,309372.53,736.79
2.10,264301.49,309372.70,736.39
2.20,264301.65,309372.88,735.99
2.30,264301.83,309373.05,735.58
2.40,264302.02,309373.21,735.15
2.50,264302.22,309373.38,734.73
2.60,264302.43,309373.54,734.31
2.70,264302.64,309373.71,733.92
2.80,264302.85,309373.88,733.53
2.90,264303.07,309374.06,733.15
3.00,264303.28,309374.26,732.76
3.10,264303.49,309374.46,732.38
3.20,264303.69,309374.67,732.00
