time,x,y,z
1.80,264301.18,309371.84,737.23
1.90,264301.39,309371.99,736.81
2.00,264301.62,309372.14,736.39
2.10,264301.85,309372.29,735.97
2.20,264302.10,309372.45,735.55
2.30,264302.36,309372.61,735.14
2.40,264302.63,309372.77,734.71
2.50,264302.91,309372.93,734.29
2.60,264303.20,309373.09,733.88
2.70,264303.50,309373.25,733.46
2.80,264303.81,309373.40,733.06
2.90,264304.13,309373.56,732.66
0.10,264299.99,309370.01,741.21
0.20,264299.97,309370.02,741.21
0.30,264299.97,309370.04,741.19
0.40,264299.98,309370.07,741.14
0.50,264299.99,309370.13,741.08
0.60,264300.01,309370.20,741.00
0.70,264300.07,309370.28,740.89
0.80,264300.15,309370.37,740.77
