time,x,y,z
3.00,264305.27,309379.59,734.30
3.10,264305.67,309380.24,733.80
3.20,264306.07,309380.91,733.29
0.10,264300.00,309370.01,741.19
0.20,264300.00,309370.04,741.15
0.30,264299.97,309370.07,741.09
0.40,264299.92,309370.11,741.04
0.50,264299.86,309370.18,740.98
0.60,264299.78,309370.26,740.91
0.70,264299.69,309370.36,740.83
0.80,264299.61,309370.49,740.76
0.90,264299.54,309370.64,740.69
1.00,264299.49,309370.82,740.61
1.10,264299.45,309371.02,740.50
1.20,264299.43,309371.25,740.37
1.30,264299.43,309371.51,740.23
1.40,264299.46,309371.79,740.08
1.50,264299.51,309372.09,739.90
1.60,264299.58,309372.42,739.71
1.70,264299.67,309372.77,739.50
