time,x,y,z
2.70,264304.90,309372.42,735.19
2.80,264305.29,309372.59,734.85
2.90,264305.69,309372.78,734.50
3.00,264306.11,309372.97,734.14
3.10,264306.55,309373.16,733.77
3.20,264306.99,309373.35,733.40
0.10,264300.01,309370.01,741.19
0.20,264300.05,309370.02,741.16
0.30,264300.09,309370.02,741.11
0.40,264300.13,309370.03,741.03
0.50,264300.18,309370.04,740.92
0.60,264300.25,309370.06,740.80
0.70,264300.34,309370.10,740.66
0.80,264300.44,309370.15,740.50
0.90,264300.55,309370.20,740.32
1.00,264300.68,309370.27,740.12
1.10,264300.82,309370.35,739.89
1.20,264300.99,309370.44,739.65
1.30,264301.17,309370.54,739.40
1.40,264301.38,309370.66,739.14
