time,x,y,z
34.10,264095.08,309386.68,755.86
34.20,264094.32,309386.72,755.94
0.10,264300.01,309370.00,741.21
0.20,264300.03,309369.98,741.22
0.30,264300.05,309369.95,741.25
0.40,264300.08,309369.92,741.30
0.50,264300.10,309369.89,741.36
0.60,264300.13,309369.84,741.44
0.70,264300.18,309369.77,741.54
0.80,264300.25,309369.69,741.66
0.90,264300.34,309369.59,741.79
1.00,264300.43,309369.50,741.91
1.10,264300.48,309369.44,742.03
1.20,264300.51,309369.38,742.14
1.30,264300.53,309369.30,742.25
1.40,264300.56,309369.23,742.36
1.50,264300.60,309369.17,742.44
1.60,264300.67,309369.11,742.52
1.70,264300.75,309369.04,742.60
1.80,264300.82,309368.97,742.68
1.90,264300.89,309368.90,742.77
2.00,264300.95,309368.82,742.84
2.10,264301.01,309368.74,742.89
2.20,264301.05,309368.65,742.93
2.30,264301.09,309368.53,742.95
2.40,264301.11,309368.40,742.98
2.50,264301.10,309368.27,743.03
2.60,264301.08,309368.14,743.08
2.70,264301.05,309367.98,743.14
2.80,264301.03,309367.81,743.20
2.90,264301.02,309367.63,743.25
3.00,264301.01,309367.43,743.29
3.10,264301.00,309367.22,743.32
3.20,264300.99,309367.01,743.36
3.30,264301.00,309366.81,743.41
3.40,264301.01,309366.63,743.44
3.50,264301.04,309366.46,743.50
3.60,264301.05,309366.29,743.56
3.70,264301.05,309366.12,743.60
3.80,264301.05,309365.94,743.65
3.90,264301.04,309365.77,743.72
4.00,264301.03,309365.59,743.81
4.10,264301.05,309365.42,743.90
4.20,264301.07,309365.26,743.98
4.30,264301.11,309365.13,744.07
4.40,264301.15,309365.01,744.14
4.50,264301.19,309364.86,744.23
4.60,264301.25,309364.72,744.32
4.70,264301.34,309364.57,744.40
4.80,264301.43,309364.43,744.46
4.90,264301.50,309364.30,744.51
5.00,264301.56,309364.19,744.56
5.10,264301.60,309364.08,744.62
5.20,264301.62,309363.96,744.70
5.30,264301.64,309363.82,744.79
5.40,264301.66,309363.66,744.85
5.50,264301.69,309363.49,744.89
5.60,264301.71,309363.32,744.92
5.70,264301.73,309363.14,744.95
5.80,264301.75,309362.95,744.95
5.90,264301.77,309362.78,744.94
6.00,264301.78,309362.61,744.91
6.10,264301.79,309362.42,744.87
6.20,264301.79,309362.23,744.84
6.30,264301.78,309362.04,744.80
6.40,264301.75,309361.82,744.75
6.50,264301.73,309361.58,744.71
6.60,264301.70,309361.35,744.69
6.70,264301.66,309361.14,744.68
6.80,264301.62,309360.95,744.68
6.90,264301.55,309360.78,744.69
7.00,264301.48,309360.59,744.70
7.10,264301.39,309360.40,744.72
7.20,264301.30,309360.22,744.74
7.30,264301.20,309360.04,744.73
7.40,264301.12,309359.85,744.69
7.50,264301.03,309359.66,744.64
7.60,264300.94,309359.49,744.60
7.70,264300.85,309359.34,744.54
7.80,264300.76,309359.19,744.47
7.90,264300.66,309359.03,744.39
8.00,264300.54,309358.87,744.33
8.10,264300.40,309358.71,744.26
8.20,264300.25,309358.55,744.20
8.30,264300.09,309358.41,744.13
8.40,264299.92,309358.26,744.06
8.50,264299.75,309358.11,743.99
8.60,264299.57,309357.95,743.91
8.70,264299.37,309357.80,743.81
8.80,264299.17,309357.66,743.73
8.90,264298.93,309357.55,743.65
9.00,264298.68,309357.45,743.56
9.10,264298.42,309357.34,743.47
9.20,264298.16,309357.24,743.40
9.30,264297.90,309357.13,743.36
9.40,264297.66,309357.03,743.32
9.50,264297.41,309356.94,743.29
9.60,264297.17,309356.86,743.25
9.70,264296.95,309356.79,743.21
9.80,264296.73,309356.71,743.15
9.90,264296.53,309356.63,743.07
10.00,264296.34,309356.57,742.98
10.10,264296.14,309356.52,742.90
10.20,264295.95,309356.47,742.83
10.30,264295.76,309356.42,742.77
10.40,264295.57,309356.35,742.71
10.50,264295.39,309356.28,742.66
10.60,264295.20,309356.23,742.60
10.70,264295.02,309356.17,742.55
10.80,264294.85,309356.12,742.53
10.90,264294.69,309356.08,742.52
11.00,264294.57,309356.01,742.53
11.10,264294.47,309355.96,742.55
11.20,264294.39,309355.92,742.59
11.30,264294.30,309355.88,742.62
11.40,264294.19,309355.86,742.63
11.50,264294.06,309355.83,742.62
11.60,264293.93,309355.80,742.58
11.70,264293.78,309355.74,742.54
11.80,264293.61,309355.66,742.52
11.90,264293.43,309355.54,742.49
12.00,264293.25,309355.41,742.44
12.10,264293.07,309355.27,742.36
12.20,264292.88,309355.13,742.26
12.30,264292.69,309355.00,742.13
12.40,264292.51,309354.87,742.00
12.50,264292.33,309354.71,741.90
12.60,264292.18,309354.54,741.82
12.70,264292.02,309354.37,741.73
12.80,264291.86,309354.20,741.64
12.90,264291.73,309354.02,741.55
13.00,264291.62,309353.84,741.43
13.10,264291.50,309353.68,741.29
13.20,264291.39,309353.53,741.12
13.30,264291.27,309353.38,740.95
13.40,264291.16,309353.26,740.78
13.50,264291.03,309353.17,740.60
13.60,264290.90,309353.07,740.43
13.70,264290.76,309352.97,740.26
13.80,264290.65,309352.86,740.08
13.90,264290.56,309352.74,739.91
14.00,264290.48,309352.63,739.75
14.10,264290.41,309352.52,739.58
14.20,264290.35,309352.42,739.40
14.30,264290.30,309352.31,739.21
14.40,264290.26,309352.19,739.03
14.50,264290.25,309352.08,738.85
14.60,264290.26,309351.97,738.66
14.70,264290.28,309351.86,738.46
14.80,264290.31,309351.77,738.27
14.90,264290.36,309351.67,738.07
15.00,264290.41,309351.57,737.86
15.10,264290.45,309351.46,737.63
15.20,264290.48,309351.35,737.39
15.30,264290.50,309351.23,737.14
15.40,264290.53,309351.13,736.88
15.50,264290.58,309351.04,736.61
15.60,264290.65,309350.95,736.34
15.70,264290.72,309350.85,736.10
15.80,264290.80,309350.73,735.86
15.90,264290.88,309350.60,735.63
16.00,264290.96,309350.49,735.40
16.10,264291.05,309350.39,735.15
16.20,264291.14,309350.30,734.88
16.30,264291.23,309350.24,734.61
16.40,264291.31,309350.19,734.32
16.50,264291.37,309350.14,734.03
16.60,264291.41,309350.07,733.74
16.70,264291.44,309349.98,733.45
16.80,264291.51,309349.91,733.15
16.90,264291.58,309349.86,732.85
17.00,264291.67,309349.81,732.56
17.10,264291.79,309349.74,732.26
17.20,264291.90,309349.67,731.97
17.30,264292.02,309349.62,731.67
17.40,264292.15,309349.57,731.37
17.50,264292.29,309349.52,731.09
17.60,264292.41,309349.45,730.83
17.70,264292.53,309349.38,730.60
17.80,264292.66,309349.31,730.36
17.90,264292.80,309349.23,730.13
18.00,264292.93,309349.13,729.89
18.10,264293.05,309349.04,729.64
18.20,264293.15,309348.98,729.40
18.30,264293.26,309348.94,729.15
18.40,264293.39,309348.92,728.89
18.50,264293.53,309348.90,728.60
18.60,264293.65,309348.86,728.32
18.70,264293.75,309348.82,728.04
18.80,264293.85,309348.77,727.78
18.90,264293.95,309348.74,727.54
19.00,264294.04,309348.72,727.32
19.10,264294.13,309348.68,727.12
19.20,264294.21,309348.64,726.92
19.30,264294.25,309348.62,726.70
19.40,264294.28,309348.59,726.47
19.50,264294.30,309348.58,726.23
19.60,264294.32,309348.57,725.96
19.70,264294.34,309348.55,725.70
19.80,264294.37,309348.55,725.44
