time,x,y,z
54.30,264056.11,309609.22,660.05
54.40,264055.65,309609.85,659.56
54.50,264055.19,309610.49,659.05
0.10,264299.99,309369.99,741.22
0.20,264299.95,309369.98,741.24
0.30,264299.91,309369.97,741.25
0.40,264299.88,309369.97,741.25
0.50,264299.86,309369.95,741.24
0.60,264299.84,309369.94,741.24
0.70,264299.83,309369.95,741.25
0.80,264299.82,309369.97,741.27
0.90,264299.82,309370.01,741.28
1.00,264299.78,309370.08,741.28
1.10,264299.74,309370.15,741.26
1.20,264299.70,309370.22,741.26
1.30,264299.69,309370.28,741.27
1.40,264299.67,309370.33,741.30
1.50,264299.66,309370.40,741.35
1.60,264299.64,309370.46,741.42
1.70,264299.62,309370.52,741.49
1.80,264299.60,309370.57,741.57
1.90,264299.57,309370.61,741.61
2.00,264299.55,309370.64,741.65
2.10,264299.52,309370.65,741.70
2.20,264299.48,309370.66,741.73
2.30,264299.42,309370.67,741.76
2.40,264299.35,309370.70,741.80
2.50,264299.30,309370.73,741.82
2.60,264299.26,309370.76,741.85
2.70,264299.23,309370.82,741.86
2.80,264299.21,309370.87,741.86
2.90,264299.18,309370.92,741.86
3.00,264299.13,309370.99,741.86
3.10,264299.08,309371.05,741.84
3.20,264299.04,309371.11,741.83
3.30,264298.98,309371.18,741.79
3.40,264298.92,309371.24,741.76
3.50,264298.84,309371.31,741.74
3.60,264298.73,309371.40,741.72
3.70,264298.59,309371.49,741.68
3.80,264298.44,309371.58,741.64
3.90,264298.27,309371.69,741.62
4.00,264298.10,309371.80,741.59
4.10,264297.95,309371.93,741.55
4.20,264297.81,309372.07,741.52
4.30,264297.68,309372.19,741.52
4.40,264297.55,309372.33,741.54
4.50,264297.43,309372.47,741.58
4.60,264297.33,309372.64,741.61
4.70,264297.23,309372.82,741.63
4.80,264297.14,309373.03,741.65
4.90,264297.05,309373.23,741.68
5.00,264296.97,309373.44,741.68
5.10,264296.91,309373.66,741.67
5.20,264296.85,309373.90,741.67
5.30,264296.78,309374.15,741.67
5.40,264296.71,309374.43,741.68
5.50,264296.66,309374.73,741.68
5.60,264296.61,309375.02,741.70
5.70,264296.57,309375.29,741.74
5.80,264296.52,309375.55,741.80
5.90,264296.45,309375.81,741.86
6.00,264296.38,309376.09,741.90
6.10,264296.31,309376.38,741.92
6.20,264296.24,309376.69,741.94
6.30,264296.15,309377.00,741.97
6.40,264296.07,309377.33,741.99
6.50,264295.98,309377.68,741.99
6.60,264295.86,309378.04,741.97
6.70,264295.71,309378.37,741.93
6.80,264295.57,309378.69,741.88
6.90,264295.45,309378.99,741.83
7.00,264295.34,309379.29,741.79
7.10,264295.26,309379.59,741.73
7.20,264295.20,309379.88,741.67
7.30,264295.15,309380.17,741.60
7.40,264295.10,309380.46,741.50
7.50,264295.06,309380.74,741.39
7.60,264295.03,309381.02,741.28
7.70,264294.99,309381.28,741.16
7.80,264294.95,309381.54,741.04
7.90,264294.91,309381.80,740.91
8.00,264294.86,309382.05,740.78
8.10,264294.81,309382.33,740.66
8.20,264294.77,309382.61,740.56
8.30,264294.70,309382.87,740.47
8.40,264294.62,309383.12,740.39
8.50,264294.55,309383.35,740.29
8.60,264294.48,309383.59,740.19
8.70,264294.41,309383.82,740.11
8.80,264294.35,309384.05,740.03
8.90,264294.28,309384.28,739.95
9.00,264294.22,309384.51,739.86
9.10,264294.16,309384.75,739.79
9.20,264294.11,309385.00,739.71
9.30,264294.06,309385.23,739.64
9.40,264294.03,309385.45,739.58
9.50,264294.01,309385.70,739.52
9.60,264294.00,309385.95,739.44
9.70,264293.99,309386.22,739.36
9.80,264293.97,309386.49,739.28
9.90,264293.97,309386.75,739.18
10.00,264293.97,309387.03,739.06
10.10,264293.95,309387.30,738.95
10.20,264293.91,309387.58,738.82
10.30,264293.87,309387.85,738.69
10.40,264293.85,309388.11,738.56
10.50,264293.85,309388.35,738.44
10.60,264293.87,309388.59,738.31
10.70,264293.90,309388.84,738.17
10.80,264293.89,309389.12,738.00
10.90,264293.89,309389.41,737.83
11.00,264293.91,309389.68,737.67
11.10,264293.96,309389.93,737.49
11.20,264294.02,309390.17,737.28
11.30,264294.10,309390.40,737.06
11.40,264294.15,309390.66,736.82
11.50,264294.20,309390.92,736.58
11.60,264294.26,309391.19,736.35
11.70,264294.29,309391.48,736.10
11.80,264294.32,309391.78,735.85
11.90,264294.35,309392.06,735.59
12.00,264294.36,309392.34,735.36
12.10,264294.37,309392.64,735.14
12.20,264294.37,309392.96,734.91
12.30,264294.35,309393.30,734.68
12.40,264294.33,309393.64,734.44
12.50,264294.32,309393.98,734.18
12.60,264294.31,309394.32,733.92
12.70,264294.29,309394.65,733.65
12.80,264294.27,309394.97,733.36
12.90,264294.26,309395.29,733.08
13.00,264294.25,309395.60,732.80
13.10,264294.22,309395.89,732.52
13.20,264294.18,309396.19,732.25
13.30,264294.15,309396.49,732.00
13.40,264294.14,309396.80,731.74
13.50,264294.16,309397.13,731.50
13.60,264294.19,309397.45,731.26
13.70,264294.23,309397.76,731.04
