time,x,y,z
22.40,264182.41,309452.48,811.52
22.50,264181.67,309452.63,811.92
22.60,264180.95,309452.79,812.30
22.70,264180.26,309452.96,812.66
22.80,264179.59,309453.13,813.01
22.90,264178.93,309453.27,813.34
23.00,264178.26,309453.41,813.65
23.10,264177.62,309453.55,813.95
23.20,264177.01,309453.69,814.25
23.30,264176.42,309453.81,814.52
23.40,264175.85,309453.91,814.76
23.50,264175.31,309453.98,814.97
23.60,264174.79,309454.04,815.17
23.70,264174.30,309454.12,815.34
23.80,264173.84,309454.19,815.50
0.10,264300.01,309369.99,741.21
0.20,264300.01,309369.98,741.22
0.30,264300.00,309369.97,741.22
0.40,264299.97,309369.96,741.22
0.50,264299.94,309369.97,741.24
0.60,264299.91,309370.01,741.25
0.70,264299.87,309370.05,741.25
0.80,264299.83,309370.09,741.27
0.90,264299.80,309370.12,741.32
1.00,264299.79,309370.14,741.39
1.10,264299.76,309370.15,741.47
1.20,264299.71,309370.14,741.56
1.30,264299.66,309370.14,741.67
1.40,264299.62,309370.17,741.78
1.50,264299.59,309370.20,741.90
1.60,264299.56,309370.23,742.05
1.70,264299.52,309370.27,742.21
1.80,264299.45,309370.33,742.37
1.90,264299.39,309370.41,742.53
2.00,264299.34,309370.50,742.72
2.10,264299.29,309370.61,742.93
2.20,264299.24,309370.73,743.16
2.30,264299.18,309370.86,743.40
2.40,264299.13,309371.00,743.66
2.50,264299.06,309371.14,743.93
2.60,264298.96,309371.25,744.21
2.70,264298.86,309371.37,744.50
2.80,264298.77,309371.51,744.80
2.90,264298.67,309371.64,745.11
3.00,264298.54,309371.78,745.44
3.10,264298.38,309371.94,745.77
3.20,264298.22,309372.14,746.11
3.30,264298.06,309372.36,746.46
3.40,264297.90,309372.59,746.80
3.50,264297.75,309372.84,747.14
3.60,264297.59,309373.08,747.48
3.70,264297.44,309373.34,747.84
3.80,264297.30,309373.60,748.20
3.90,264297.14,309373.87,748.54
4.00,264296.98,309374.16,748.87
4.10,264296.84,309374.46,749.19
4.20,264296.69,309374.77,749.54
4.30,264296.54,309375.08,749.91
4.40,264296.38,309375.41,750.30
4.50,264296.23,309375.74,750.68
4.60,264296.08,309376.07,751.05
4.70,264295.94,309376.42,751.39
4.80,264295.80,309376.80,751.74
4.90,264295.67,309377.18,752.09
5.00,264295.54,309377.55,752.44
5.10,264295.40,309377.94,752.76
5.20,264295.26,309378.34,753.07
5.30,264295.13,309378.74,753.38
5.40,264294.98,309379.16,753.67
5.50,264294.82,309379.59,753.97
5.60,264294.67,309380.03,754.26
5.70,264294.52,309380.49,754.53
5.80,264294.37,309380.96,754.78
5.90,264294.19,309381.42,755.04
