time,x,y,z
6.20,264307.12,309378.76,736.29
6.30,264307.34,309378.86,736.17
6.40,264307.52,309378.96,736.07
6.50,264307.70,309379.04,735.97
6.60,264307.88,309379.11,735.89
6.70,264308.05,309379.19,735.82
6.80,264308.21,309379.27,735.76
6.90,264308.39,309379.35,735.69
7.00,264308.58,309379.41,735.60
7.10,264308.78,309379.47,735.53
7.20,264308.97,309379.54,735.46
7.30,264309.15,309379.60,735.37
7.40,264309.33,309379.67,735.26
0.10,264300.01,309369.99,741.21
0.20,264300.04,309369.98,741.22
0.30,264300.07,309369.98,741.24
0.40,264300.07,309369.99,741.27
0.50,264300.07,309369.98,741.32
0.60,264300.07,309369.98,741.38
0.70,264300.06,309369.97,741.45
0.80,264300.04,309369.97,741.53
0.90,264300.00,309369.98,741.60
1.00,264299.97,309370.00,741.65
1.10,264299.94,309370.02,741.70
1.20,264299.89,309370.04,741.74
1.30,264299.84,309370.05,741.78
1.40,264299.82,309370.06,741.81
1.50,264299.80,309370.07,741.82
1.60,264299.79,309370.07,741.85
1.70,264299.78,309370.09,741.90
1.80,264299.75,309370.10,741.95
1.90,264299.72,309370.10,742.00
2.00,264299.68,309370.10,742.06
2.10,264299.67,309370.10,742.12
2.20,264299.66,309370.10,742.19
2.30,264299.63,309370.10,742.28
2.40,264299.58,309370.11,742.37
2.50,264299.54,309370.12,742.45
2.60,264299.49,309370.15,742.51
2.70,264299.41,309370.18,742.58
2.80,264299.32,309370.23,742.66
2.90,264299.22,309370.28,742.75
3.00,264299.14,309370.31,742.82
3.10,264299.06,309370.32,742.88
3.20,264299.00,309370.32,742.97
3.30,264298.93,309370.31,743.08
3.40,264298.86,309370.30,743.18
3.50,264298.81,309370.31,743.28
3.60,264298.75,309370.33,743.39
3.70,264298.68,309370.36,743.48
3.80,264298.65,309370.37,743.56
3.90,264298.63,309370.37,743.66
4.00,264298.60,309370.38,743.75
4.10,264298.57,309370.37,743.83
4.20,264298.54,309370.36,743.88
4.30,264298.51,309370.36,743.92
4.40,264298.49,309370.37,743.95
4.50,264298.45,309370.36,743.98
4.60,264298.42,309370.35,743.98
4.70,264298.40,309370.32,743.96
4.80,264298.38,309370.29,743.92
4.90,264298.34,309370.26,743.86
5.00,264298.29,309370.20,743.80
5.10,264298.22,309370.15,743.73
5.20,264298.18,309370.11,743.67
5.30,264298.14,309370.09,743.63
5.40,264298.10,309370.09,743.61
5.50,264298.06,309370.10,743.60
5.60,264298.02,309370.10,743.59
5.70,264297.97,309370.10,743.59
5.80,264297.93,309370.12,743.56
5.90,264297.89,309370.12,743.51
6.00,264297.85,309370.11,743.46
6.10,264297.79,309370.10,743.39
6.20,264297.71,309370.08,743.33
6.30,264297.63,309370.05,743.28
6.40,264297.58,309370.03,743.24
6.50,264297.52,309370.03,743.19
6.60,264297.44,309370.06,743.12
6.70,264297.34,309370.11,743.03
6.80,264297.24,309370.18,742.93
6.90,264297.13,309370.27,742.82
7.00,264297.04,309370.38,742.69
7.10,264296.94,309370.51,742.57
7.20,264296.82,309370.64,742.46
