time,x,y,z
76.20,264314.55,309831.45,785.65
76.30,264314.33,309832.08,785.65
76.40,264314.09,309832.70,785.65
76.50,264313.84,309833.34,785.65
0.10,264299.99,309369.99,741.21
0.20,264299.96,309369.96,741.21
0.30,264299.94,309369.90,741.21
0.40,264299.94,309369.81,741.21
0.50,264299.96,309369.72,741.21
0.60,264300.00,309369.65,741.21
0.70,264300.03,309369.59,741.21
0.80,264300.08,309369.53,741.21
0.90,264300.14,309369.46,741.21
1.00,264300.22,309369.41,741.21
1.10,264300.29,309369.38,741.21
1.20,264300.37,309369.37,741.21
1.30,264300.45,309369.36,741.21
1.40,264300.53,309369.36,741.21
1.50,264300.60,309369.36,741.21
1.60,264300.64,309369.37,741.21
1.70,264300.65,309369.40,741.21
1.80,264300.66,309369.43,741.21
1.90,264300.67,309369.45,741.21
2.00,264300.68,309369.49,741.21
2.10,264300.69,309369.54,741.21
2.20,264300.70,309369.61,741.21
2.30,264300.71,309369.69,741.21
2.40,264300.72,309369.81,741.21
2.50,264300.71,309369.94,741.21
2.60,264300.71,309370.08,741.21
2.70,264300.71,309370.22,741.21
2.80,264300.69,309370.38,741.21
2.90,264300.66,309370.55,741.21
3.00,264300.63,309370.72,741.21
3.10,264300.58,309370.88,741.21
3.20,264300.53,309371.05,741.21
3.30,264300.48,309371.20,741.21
3.40,264300.41,309371.34,741.21
3.50,264300.35,309371.49,741.21
3.60,264300.30,309371.63,741.21
3.70,264300.26,309371.76,741.21
3.80,264300.22,309371.89,741.21
3.90,264300.18,309372.05,741.21
4.00,264300.13,309372.21,741.21
4.10,264300.07,309372.36,741.21
4.20,264300.01,309372.51,741.21
4.30,264299.96,309372.65,741.90
4.40,264299.90,309372.78,741.90
4.50,264299.85,309372.88,741.90
4.60,264299.80,309372.98,741.90
4.70,264299.77,309373.08,741.90
4.80,264299.76,309373.19,741.90
4.90,264299.78,309373.28,741.90
5.00,264299.81,309373.36,741.90
5.10,264299.86,309373.42,741.90
5.20,264299.89,309373.48,741.90
5.30,264299.93,309373.55,741.90
5.40,264299.98,309373.64,741.90
5.50,264300.04,309373.72,741.90
5.60,264300.11,309373.80,741.90
5.70,264300.20,309373.88,741.90
5.80,264300.32,309373.97,741.90
5.90,264300.44,309374.05,741.90
6.00,264300.55,309374.12,741.90
6.10,264300.66,309374.19,741.90
6.20,264300.77,309374.27,741.90
6.30,264300.87,309374.34,741.90
6.40,264300.99,309374.42,741.90
6.50,264301.11,309374.51,741.90
6.60,264301.21,309374.61,741.90
6.70,264301.30,309374.74,741.90
6.80,264301.38,309374.87,741.90
6.90,264301.44,309374.99,741.90
7.00,264301.51,309375.12,741.90
7.10,264301.58,309375.27,741.90
7.20,264301.65,309375.44,741.90
7.30,264301.70,309375.61,741.90
7.40,264301.73,309375.78,741.90
7.50,264301.75,309375.96,741.90
7.60,264301.77,309376.16,741.90
7.70,264301.77,309376.38,741.90
7.80,264301.76,309376.61,741.90
7.90,264301.72,309376.84,741.90
8.00,264301.68,309377.05,741.90
8.10,264301.61,309377.23,741.90
8.20,264301.55,309377.40,741.90
8.30,264301.49,309377.59,742.00
8.40,264301.44,309377.79,742.00
8.50,264301.40,309377.97,742.00
8.60,264301.37,309378.14,742.00
8.70,264301.37,309378.33,742.00
8.80,264301.39,309378.53,742.00
8.90,264301.43,309378.72,742.00
9.00,264301.47,309378.92,742.00
9.10,264301.49,309379.11,742.00
9.20,264301.52,309379.32,742.00
9.30,264301.54,309379.52,742.00
9.40,264301.54,309379.73,742.00
9.50,264301.54,309379.95,742.00
9.60,264301.55,309380.17,742.00
9.70,264301.54,309380.39,742.00
9.80,264301.53,309380.60,742.00
9.90,264301.51,309380.82,742.00
10.00,264301.50,309381.07,742.00
10.10,264301.50,309381.33,742.00
10.20,264301.49,309381.59,742.00
10.30,264301.51,309381.83,742.00
10.40,264301.54,309382.08,742.00
10.50,264301.57,309382.32,742.00
10.60,264301.59,309382.55,742.00
10.70,264301.60,309382.76,742.00
10.80,264301.61,309382.96,742.00
10.90,264301.62,309383.15,742.00
11.00,264301.63,309383.32,742.00
11.10,264301.65,309383.48,742.00
11.20,264301.67,309383.64,742.00
11.30,264301.68,309383.80,742.00
11.40,264301.69,309383.95,742.00
11.50,264301.69,309384.11,742.00
11.60,264301.69,309384.27,742.00
11.70,264301.67,309384.46,742.00
11.80,264301.63,309384.66,742.00
11.90,264301.59,309384.84,742.00
12.00,264301.57,309385.00,742.00
12.10,264301.56,309385.16,742.00
12.20,264301.54,309385.31,742.00
12.30,264301.53,309385.48,742.00
12.40,264301.53,309385.67,742.00
12.50,264301.54,309385.85,742.00
12.60,264301.54,309386.02,742.00
12.70,264301.53,309386.19,742.00
12.80,264301.51,309386.35,742.00
12.90,264301.48,309386.49,742.00
13.00,264301.43,309386.62,742.00
13.10,264301.37,309386.75,742.00
13.20,264301.32,309386.88,742.00
13.30,264301.28,309387.01,742.00
13.40,264301.23,309387.13,742.00
13.50,264301.16,309387.27,742.00
13.60,264301.07,309387.41,742.00
13.70,264300.98,309387.55,741.98
13.80,264300.91,309387.70,741.98
13.90,264300.86,309387.85,741.98
14.00,264300.84,309387.99,741.98
14.10,264300.81,309388.16,741.98
14.20,264300.78,309388.34,741.98
14.30,264300.74,309388.55,741.98
14.40,264300.71,309388.78,741.98
14.50,264300.68,309389.01,741.98
14.60,264300.66,309389.25,741.98
14.70,264300.67,309389.50,741.98
14.80,264300.70,309389.73,741.98
14.90,264300.74,309389.98,741.98
15.00,264300.76,309390.25,741.98
15.10,264300.78,309390.53,741.98
15.20,264300.78,309390.84,741.98
15.30,264300.79,309391.17,741.98
15.40,264300.79,309391.49,741.98
15.50,264300.81,309391.80,741.98
15.60,264300.85,309392.10,741.98
15.70,264300.90,309392.39,741.98
15.80,264300.97,309392.68,741.98
15.90,264301.01,309392.98,742.04
16.00,264301.04,309393.28,742.04
16.10,264301.06,309393.59,742.04
16.20,264301.07,309393.90,742.04
16.30,264301.09,309394.20,742.04
16.40,264301.14,309394.49,742.04
16.50,264301.20,309394.76,742.04
16.60,264301.24,309395.01,742.04
16.70,264301.28,309395.28,742.04
16.80,264301.34,309395.56,742.04
16.90,264301.40,309395.83,742.04
17.00,264301.45,309396.09,742.04
17.10,264301.49,309396.33,742.04
17.20,264301.53,309396.58,742.04
17.30,264301.58,309396.84,742.04
17.40,264301.63,309397.13,742.04
17.50,264301.69,309397.42,742.04
17.60,264301.76,309397.71,742.79
17.70,264301.84,309398.03,742.79
17.80,264301.94,309398.36,742.79
17.90,264302.05,309398.68,742.79
18.00,264302.16,309399.01,742.79
18.10,264302.27,309399.36,742.79
18.20,264302.38,309399.70,742.79
18.30,264302.52,309400.05,742.79
18.40,264302.65,309400.41,742.79
18.50,264302.78,309400.80,742.79
18.60,264302.92,309401.18,742.79
18.70,264303.05,309401.55,742.79
18.80,264303.21,309401.92,742.79
18.90,264303.39,309402.29,742.79
19.00,264303.58,309402.68,742.79
19.10,264303.76,309403.09,743.12
19.20,264303.94,309403.52,743.12
19.30,264304.11,309403.95,743.12
19.40,264304.27,309404.37,745.65
19.50,264304.42,309404.77,745.65
19.60,264304.54,309405.16,745.65
19.70,264304.67,309405.54,745.65
19.80,264304.80,309405.92,745.65
19.90,264304.93,309406.32,745.65
20.00,264305.07,309406.72,745.65
20.10,264305.22,309407.10,745.65
20.20,264305.35,309407.50,745.65
20.30,264305.48,309407.92,747.32
20.40,264305.62,309408.35,747.32
20.50,264305.78,309408.79,747.32
20.60,264305.94,309409.25,747.32
20.70,264306.13,309409.70,747.32
20.80,264306.34,309410.15,747.32
20.90,264306.53,309410.60,747.32
21.00,264306.70,309411.04,747.32
21.10,264306.89,309411.48,747.32
21.20,264307.08,309411.92,747.32
21.30,264307.30,309412.37,747.32
21.40,264307.52,309412.82,747.32
21.50,264307.72,309413.26,748.98
21.60,264307.90,309413.71,748.98
21.70,264308.08,309414.16,748.98
21.80,264308.26,309414.61,748.98
21.90,264308.43,309415.07,748.98
22.00,264308.62,309415.54,748.98
22.10,264308.81,309415.98,748.98
22.20,264308.98,309416.42,748.98
22.30,264309.17,309416.86,748.98
22.40,264309.36,309417.30,751.26
22.50,264309.54,309417.77,751.26
22.60,264309.72,309418.25,753.13
22.70,264309.91,309418.74,753.13
22.80,264310.11,309419.25,753.13
22.90,264310.32,309419.79,753.13
23.00,264310.52,309420.35,753.13
23.10,264310.70,309420.93,753.13
23.20,264310.85,309421.53,753.13
23.30,264310.98,309422.13,753.13
23.40,264311.10,309422.72,753.13
23.50,264311.22,309423.30,754.44
23.60,264311.34,309423.89,754.44
23.70,264311.46,309424.47,754.44
