time,x,y,z
83.70,264534.94,309820.55,795.76
83.80,264535.35,309821.24,795.76
83.90,264535.77,309821.92,795.76
84.00,264536.19,309822.62,795.76
84.10,264536.61,309823.32,795.29
84.20,264537.03,309824.02,795.29
84.30,264537.44,309824.71,795.29
84.40,264537.84,309825.42,795.29
84.50,264538.23,309826.12,795.29
84.60,264538.63,309826.82,795.29
84.70,264539.03,309827.51,795.29
84.80,264539.41,309828.21,795.29
84.90,264539.79,309828.93,792.68
85.00,264540.15,309829.65,792.68
85.10,264540.49,309830.36,792.68
85.20,264540.82,309831.05,792.68
85.30,264541.14,309831.74,792.68
85.40,264541.46,309832.43,792.68
85.50,264541.76,309833.11,792.68
0.10,264299.99,309369.99,741.21
0.20,264299.95,309369.94,741.21
0.30,264299.89,309369.90,741.21
0.40,264299.84,309369.85,741.21
0.50,264299.78,309369.79,741.21
0.60,264299.71,309369.73,741.21
0.70,264299.65,309369.69,741.21
0.80,264299.60,309369.64,741.21
0.90,264299.57,309369.59,741.21
1.00,264299.55,309369.53,741.21
1.10,264299.53,309369.47,741.21
1.20,264299.50,309369.40,741.21
1.30,264299.45,309369.34,741.21
1.40,264299.37,309369.30,741.21
1.50,264299.28,309369.26,741.21
1.60,264299.21,309369.22,741.21
1.70,264299.13,309369.16,741.21
1.80,264299.03,309369.10,741.21
1.90,264298.92,309369.02,739.22
2.00,264298.82,309368.94,739.22
2.10,264298.72,309368.87,739.22
2.20,264298.63,309368.83,739.22
2.30,264298.57,309368.81,739.22
2.40,264298.50,309368.80,739.22
2.50,264298.42,309368.80,739.22
2.60,264298.33,309368.82,739.22
2.70,264298.25,309368.84,739.22
2.80,264298.17,309368.86,739.22
2.90,264298.07,309368.86,739.22
3.00,264297.97,309368.86,739.22
3.10,264297.87,309368.84,739.22
3.20,264297.76,309368.79,739.22
3.30,264297.66,309368.71,739.22
3.40,264297.58,309368.64,739.22
3.50,264297.50,309368.57,739.22
3.60,264297.40,309368.50,739.22
3.70,264297.30,309368.41,739.22
3.80,264297.22,309368.33,739.22
3.90,264297.16,309368.26,739.22
4.00,264297.11,309368.19,739.22
4.10,264297.05,309368.11,739.22
4.20,264296.97,309368.03,739.22
4.30,264296.88,309367.93,739.22
4.40,264296.79,309367.85,739.22
4.50,264296.70,309367.78,739.22
4.60,264296.64,309367.73,739.22
4.70,264296.58,309367.71,739.22
4.80,264296.53,309367.70,739.22
4.90,264296.48,309367.70,739.22
5.00,264296.44,309367.72,739.22
5.10,264296.39,309367.73,739.22
5.20,264296.34,309367.75,739.22
5.30,264296.28,309367.78,739.22
5.40,264296.25,309367.81,739.22
5.50,264296.22,309367.85,739.22
5.60,264296.20,309367.90,739.22
5.70,264296.20,309367.95,739.22
5.80,264296.22,309368.01,739.22
5.90,264296.25,309368.07,739.22
6.00,264296.27,309368.14,739.22
6.10,264296.30,309368.20,739.22
6.20,264296.31,309368.28,739.22
6.30,264296.30,309368.37,739.22
6.40,264296.28,309368.45,739.22
6.50,264296.25,309368.53,739.22
6.60,264296.21,309368.61,739.22
6.70,264296.16,309368.70,739.22
6.80,264296.09,309368.79,739.22
6.90,264296.00,309368.90,739.22
7.00,264295.90,309368.99,739.22
7.10,264295.78,309369.07,739.22
7.20,264295.67,309369.15,739.22
7.30,264295.54,309369.25,739.22
7.40,264295.40,309369.37,739.22
7.50,264295.23,309369.49,739.22
7.60,264295.04,309369.61,739.22
7.70,264294.85,309369.73,739.22
7.80,264294.66,309369.86,739.22
7.90,264294.45,309370.00,739.22
8.00,264294.23,309370.13,739.22
8.10,264294.00,309370.26,739.22
8.20,264293.77,309370.37,736.84
8.30,264293.53,309370.46,736.84
8.40,264293.28,309370.54,736.84
8.50,264293.05,309370.62,736.84
8.60,264292.84,309370.67,736.84
8.70,264292.64,309370.70,736.84
8.80,264292.44,309370.73,736.84
8.90,264292.27,309370.76,736.84
9.00,264292.11,309370.80,736.84
9.10,264291.96,309370.85,736.84
9.20,264291.81,309370.92,736.84
9.30,264291.69,309371.00,736.84
9.40,264291.59,309371.04,736.84
9.50,264291.52,309371.09,736.84
9.60,264291.46,309371.14,736.84
9.70,264291.39,309371.21,736.84
9.80,264291.33,309371.26,736.84
9.90,264291.28,309371.31,736.84
10.00,264291.24,309371.37,736.84
10.10,264291.19,309371.42,736.84
10.20,264291.17,309371.48,736.84
10.30,264291.17,309371.54,736.84
10.40,264291.17,309371.60,736.84
10.50,264291.16,309371.67,736.84
10.60,264291.14,309371.75,736.84
10.70,264291.13,309371.86,736.84
10.80,264291.13,309372.00,736.84
10.90,264291.13,309372.14,736.84
11.00,264291.15,309372.26,736.84
11.10,264291.17,309372.39,736.84
11.20,264291.19,309372.52,736.84
11.30,264291.23,309372.66,737.84
11.40,264291.28,309372.80,737.84
11.50,264291.32,309372.91,737.84
11.60,264291.37,309373.02,737.84
11.70,264291.44,309373.12,737.84
11.80,264291.50,309373.23,737.84
11.90,264291.57,309373.33,737.84
12.00,264291.64,309373.44,737.84
12.10,264291.69,309373.57,737.84
12.20,264291.72,309373.71,737.84
12.30,264291.75,309373.85,737.84
12.40,264291.80,309373.99,737.84
12.50,264291.86,309374.09,737.84
12.60,264291.91,309374.20,737.84
12.70,264291.94,309374.31,737.84
12.80,264291.96,309374.41,737.84
12.90,264291.98,309374.51,737.84
13.00,264292.01,309374.61,737.84
13.10,264292.05,309374.70,737.84
13.20,264292.11,309374.77,737.84
13.30,264292.16,309374.84,737.84
13.40,264292.19,309374.90,737.84
13.50,264292.22,309374.97,737.84
13.60,264292.24,309375.05,737.84
13.70,264292.25,309375.14,737.84
13.80,264292.25,309375.24,737.84
13.90,264292.25,309375.35,737.84
14.00,264292.25,309375.47,737.84
14.10,264292.23,309375.59,737.84
14.20,264292.21,309375.68,737.84
14.30,264292.21,309375.76,737.84
14.40,264292.22,309375.81,737.84
14.50,264292.24,309375.85,737.84
14.60,264292.25,309375.91,737.84
14.70,264292.24,309375.97,737.84
14.80,264292.25,309376.03,737.84
14.90,264292.28,309376.08,737.84
15.00,264292.30,309376.13,737.84
15.10,264292.34,309376.21,737.84
15.20,264292.38,309376.30,737.84
15.30,264292.40,309376.37,737.84
15.40,264292.43,309376.42,737.84
15.50,264292.49,309376.46,737.84
15.60,264292.56,309376.49,737.84
15.70,264292.60,309376.53,737.84
15.80,264292.62,309376.56,737.84
15.90,264292.63,309376.60,737.84
16.00,264292.64,309376.60,737.84
16.10,264292.67,309376.61,737.84
16.20,264292.68,309376.62,737.84
16.30,264292.68,309376.61,737.84
16.40,264292.67,309376.60,737.84
16.50,264292.67,309376.58,737.84
16.60,264292.67,309376.54,737.84
16.70,264292.66,309376.49,737.84
16.80,264292.63,309376.44,737.84
16.90,264292.58,309376.40,737.84
17.00,264292.51,309376.35,737.84
17.10,264292.43,309376.30,737.84
17.20,264292.38,309376.25,737.84
17.30,264292.32,309376.20,737.84
17.40,264292.27,309376.13,737.84
17.50,264292.22,309376.03,737.84
17.60,264292.18,309375.91,737.84
17.70,264292.13,309375.78,737.84
17.80,264292.10,309375.64,737.84
17.90,264292.09,309375.46,737.84
18.00,264292.08,309375.28,737.84
18.10,264292.06,309375.12,737.84
18.20,264292.04,309374.98,737.84
18.30,264292.00,309374.85,737.84
18.40,264291.96,309374.72,737.84
18.50,264291.94,309374.57,737.84
18.60,264291.90,309374.40,737.84
18.70,264291.85,309374.22,737.84
18.80,264291.80,309374.02,737.84
18.90,264291.76,309373.81,737.84
19.00,264291.72,309373.58,737.84
19.10,264291.67,309373.33,737.84
19.20,264291.61,309373.07,737.84
19.30,264291.53,309372.81,737.84
19.40,264291.47,309372.56,737.84
19.50,264291.42,309372.30,737.84
19.60,264291.37,309372.04,736.84
19.70,264291.32,309371.81,736.84
19.80,264291.26,309371.58,736.84
19.90,264291.19,309371.33,736.84
20.00,264291.10,309371.07,736.84
20.10,264290.99,309370.83,736.84
20.20,264290.87,309370.58,736.84
20.30,264290.77,309370.34,736.84
20.40,264290.69,309370.12,736.84
20.50,264290.63,309369.89,736.84
20.60,264290.57,309369.65,736.84
20.70,264290.50,309369.40,736.84
20.80,264290.43,309369.16,736.84
20.90,264290.37,309368.93,736.84
21.00,264290.32,309368.70,736.84
21.10,264290.28,309368.50,736.84
21.20,264290.24,309368.32,736.84
21.30,264290.21,309368.14,736.84
21.40,264290.20,309367.96,736.84
21.50,264290.19,309367.80,736.84
21.60,264290.19,309367.66,736.84
21.70,264290.20,309367.54,736.84
21.80,264290.21,309367.42,736.84
21.90,264290.20,309367.29,736.84
22.00,264290.18,309367.15,735.65
22.10,264290.15,309367.02,735.65
22.20,264290.12,309366.90,735.65
22.30,264290.11,309366.81,735.65
22.40,264290.11,309366.72,735.65
22.50,264290.13,309366.61,735.65
22.60,264290.14,309366.51,735.65
22.70,264290.14,309366.44,735.65
22.80,264290.12,309366.38,735.65
22.90,264290.11,309366.36,735.65
23.00,264290.10,309366.34,735.65
23.10,264290.10,309366.31,735.65
23.20,264290.11,309366.28,735.65
23.30,264290.14,309366.24,735.65
23.40,264290.18,309366.21,735.65
23.50,264290.23,309366.19,735.65
23.60,264290.28,309366.18,735.65
23.70,264290.32,309366.17,735.65
23.80,264290.37,309366.16,735.65
23.90,264290.42,309366.16,735.65
24.00,264290.48,309366.17,735.65
24.10,264290.56,309366.17,735.65
24.20,264290.64,309366.18,735.65
24.30,264290.71,309366.17,735.65
24.40,264290.76,309366.15,735.65
24.50,264290.82,309366.14,735.65
24.60,264290.89,309366.17,735.65
24.70,264290.98,309366.20,735.65
24.80,264291.09,309366.23,735.65
24.90,264291.22,309366.26,735.65
25.00,264291.37,309366.26,735.65
25.10,264291.54,309366.29,735.65
25.20,264291.72,309366.31,735.65
25.30,264291.90,309366.34,735.65
25.40,264292.06,309366.39,735.65
25.50,264292.20,309366.45,735.65
25.60,264292.34,309366.51,735.65
25.70,264292.48,309366.58,735.65
25.80,264292.62,309366.66,735.65
25.90,264292.77,309366.75,735.65
26.00,264292.93,309366.84,735.65
26.10,264293.08,309366.96,735.65
26.20,264293.22,309367.09,735.65
26.30,264293.36,309367.23,735.65
26.40,264293.52,309367.39,735.65
26.50,264293.70,309367.56,735.65
26.60,264293.87,309367.73,736.84
26.70,264294.04,309367.90,736.84
26.80,264294.20,309368.10,736.84
26.90,264294.38,309368.30,739.22
27.00,264294.58,309368.50,739.22
27.10,264294.79,309368.69,739.22
27.20,264295.00,309368.89,739.22
27.30,264295.20,309369.10,739.22
27.40,264295.36,309369.28,739.22
27.50,264295.51,309369.44,739.22
27.60,264295.66,309369.58,739.22
27.70,264295.83,309369.70,739.22
27.80,264296.01,309369.79,739.22
27.90,264296.20,309369.89,739.22
28.00,264296.39,309370.00,739.22
28.10,264296.60,309370.14,739.22
28.20,264296.81,309370.29,739.22
28.30,264297.02,309370.47,739.22
28.40,264297.26,309370.67,739.22
28.50,264297.53,309370.88,739.22
28.60,264297.79,309371.06,739.22
28.70,264298.03,309371.24,739.22
28.80,264298.28,309371.42,739.22
28.90,264298.54,309371.58,739.22
29.00,264298.81,309371.74,739.22
29.10,264299.06,309371.89,739.22
29.20,264299.31,309372.04,739.22
29.30,264299.55,309372.18,741.21
29.40,264299.80,309372.31,741.21
29.50,264300.06,309372.41,741.21
29.60,264300.32,309372.49,741.90
29.70,264300.60,309372.55,741.90
29.80,264300.90,309372.60,741.90
29.90,264301.22,309372.65,741.90
30.00,264301.56,309372.71,741.90
30.10,264301.91,309372.77,741.90
30.20,264302.26,309372.85,741.90
30.30,264302.64,309372.93,741.90
30.40,264303.03,309373.02,741.90
30.50,264303.45,309373.11,741.90
30.60,264303.88,309373.19,741.90
30.70,264304.34,309373.29,741.90
30.80,264304.82,309373.39,743.63
30.90,264305.33,309373.50,743.63
31.00,264305.86,309373.60,743.63
31.10,264306.41,309373.68,743.63
31.20,264306.98,309373.73,743.63
31.30,264307.56,309373.77,743.63
31.40,264308.15,309373.79,743.63
31.50,264308.74,309373.80,743.63
31.60,264309.34,309373.80,743.63
31.70,264309.94,309373.78,745.04
31.80,264310.55,309373.74,745.04
31.90,264311.16,309373.71,745.04
32.00,264311.76,309373.67,745.04
32.10,264312.37,309373.61,745.04
32.20,264313.00,309373.53,745.04
32.30,264313.64,309373.43,745.04
32.40,264314.28,309373.33,745.04
32.50,264314.92,309373.24,746.69
32.60,264315.56,309373.15,746.69
32.70,264316.20,309373.07,746.69
32.80,264316.83,309372.99,746.69
32.90,264317.45,309372.91,746.69
33.00,264318.07,309372.84,746.69
33.10,264318.71,309372.76,746.69
33.20,264319.35,309372.71,746.69
33.30,264320.00,309372.67,748.35
33.40,264320.66,309372.64,748.35
33.50,264321.31,309372.61,748.35
