time,x,y,z
104.20,264774.79,309284.19,894.61
0.10,264300.00,309370.00,741.21
0.20,264299.98,309369.98,741.21
0.30,264299.94,309369.96,741.21
0.40,264299.87,309369.94,741.21
0.50,264299.80,309369.93,741.21
0.60,264299.72,309369.92,741.21
0.70,264299.67,309369.92,741.21
0.80,264299.62,309369.90,741.21
0.90,264299.57,309369.88,741.21
1.00,264299.52,309369.86,741.21
1.10,264299.44,309369.84,741.21
1.20,264299.37,309369.83,741.21
1.30,264299.32,309369.85,741.21
1.40,264299.30,309369.86,741.21
1.50,264299.30,309369.86,741.21
1.60,264299.30,309369.87,741.21
1.70,264299.31,309369.90,741.21
1.80,264299.33,309369.92,741.21
1.90,264299.36,309369.93,741.21
2.00,264299.41,309369.94,741.21
2.10,264299.47,309369.96,741.21
2.20,264299.52,309369.98,741.21
2.30,264299.58,309370.01,741.21
2.40,264299.64,309370.05,741.21
2.50,264299.70,309370.10,741.21
2.60,264299.76,309370.16,741.21
2.70,264299.83,309370.23,741.21
2.80,264299.91,309370.32,741.21
2.90,264300.00,309370.42,741.21
3.00,264300.11,309370.51,741.21
3.10,264300.21,309370.59,741.21
3.20,264300.31,309370.68,741.21
3.30,264300.43,309370.76,741.21
3.40,264300.56,309370.86,741.21
3.50,264300.70,309370.96,741.21
3.60,264300.85,309371.05,741.21
3.70,264300.98,309371.14,741.21
3.80,264301.12,309371.21,741.21
3.90,264301.25,309371.29,741.21
4.00,264301.41,309371.39,741.21
4.10,264301.59,309371.51,741.21
4.20,264301.79,309371.66,741.21
4.30,264301.99,309371.82,741.21
4.40,264302.17,309371.98,741.21
4.50,264302.33,309372.15,741.21
4.60,264302.50,309372.31,741.21
4.70,264302.70,309372.46,741.21
4.80,264302.89,309372.62,741.90
4.90,264303.08,309372.78,741.90
5.00,264303.27,309372.95,741.90
5.10,264303.49,309373.12,741.90
5.20,264303.72,309373.27,741.90
5.30,264303.96,309373.42,741.90
5.40,264304.20,309373.56,741.90
5.50,264304.46,309373.71,743.63
5.60,264304.74,309373.85,743.63
5.70,264305.03,309373.99,743.63
