time,x,y,z
53.00,264471.39,309374.21,902.47
53.10,264472.19,309374.20,902.94
53.20,264472.98,309374.17,903.41
53.30,264473.77,309374.15,903.88
53.40,264474.56,309374.14,904.34
53.50,264475.35,309374.13,904.81
53.60,264476.15,309374.14,905.27
0.10,264300.00,309370.01,741.21
0.20,264300.00,309370.02,741.21
0.30,264300.02,309370.02,741.22
0.40,264300.05,309370.03,741.23
0.50,264300.08,309370.04,741.24
0.60,264300.11,309370.05,741.24
0.70,264300.14,309370.05,741.25
0.80,264300.16,309370.06,741.25
0.90,264300.17,309370.08,741.26
1.00,264300.17,309370.10,741.27
1.10,264300.16,309370.11,741.28
1.20,264300.15,309370.11,741.30
1.30,264300.13,309370.09,741.33
1.40,264300.13,309370.06,741.36
1.50,264300.14,309370.02,741.39
1.60,264300.15,309369.97,741.41
1.70,264300.15,309369.91,741.45
1.80,264300.13,309369.85,741.49
1.90,264300.12,309369.79,741.54
2.00,264300.10,309369.72,741.59
2.10,264300.08,309369.64,741.64
2.20,264300.06,309369.56,741.70
2.30,264300.03,309369.48,741.77
2.40,264300.00,309369.41,741.84
2.50,264299.97,309369.33,741.93
2.60,264299.94,309369.25,742.02
2.70,264299.90,309369.15,742.11
2.80,264299.87,309369.05,742.22
2.90,264299.84,309368.94,742.32
3.00,264299.82,309368.82,742.42
3.10,264299.79,309368.71,742.52
3.20,264299.77,309368.59,742.63
3.30,264299.74,309368.47,742.72
3.40,264299.72,309368.34,742.82
3.50,264299.70,309368.21,742.92
3.60,264299.68,309368.08,743.00
3.70,264299.67,309367.95,743.09
3.80,264299.66,309367.82,743.16
3.90,264299.65,309367.69,743.22
4.00,264299.64,309367.56,743.26
4.10,264299.62,309367.42,743.28
4.20,264299.58,309367.27,743.31
4.30,264299.55,309367.12,743.34
4.40,264299.51,309366.95,743.38
4.50,264299.47,309366.79,743.43
4.60,264299.43,309366.63,743.46
4.70,264299.38,309366.46,743.49
4.80,264299.34,309366.28,743.54
4.90,264299.31,309366.09,743.59
5.00,264299.28,309365.90,743.66
5.10,264299.25,309365.70,743.75
5.20,264299.22,309365.49,743.83
5.30,264299.20,309365.28,743.91
5.40,264299.16,309365.06,744.00
5.50,264299.12,309364.83,744.08
5.60,264299.07,309364.61,744.15
5.70,264299.02,309364.38,744.23
5.80,264298.98,309364.14,744.32
5.90,264298.95,309363.92,744.41
6.00,264298.91,309363.71,744.49
6.10,264298.88,309363.50,744.59
6.20,264298.87,309363.29,744.69
6.30,264298.87,309363.07,744.81
6.40,264298.89,309362.85,744.91
6.50,264298.92,309362.65,745.03
6.60,264298.97,309362.46,745.13
6.70,264299.01,309362.27,745.23
6.80,264299.04,309362.09,745.32
6.90,264299.07,309361.91,745.42
7.00,264299.09,309361.72,745.52
7.10,264299.10,309361.54,745.61
7.20,264299.11,309361.36,745.71
7.30,264299.14,309361.19,745.81
7.40,264299.17,309361.01,745.91
7.50,264299.22,309360.82,745.99
7.60,264299.26,309360.62,746.07
7.70,264299.30,309360.43,746.14
7.80,264299.35,309360.23,746.21
7.90,264299.40,309360.03,746.26
8.00,264299.46,309359.84,746.33
8.10,264299.52,309359.66,746.40
8.20,264299.58,309359.49,746.48
8.30,264299.63,309359.33,746.56
8.40,264299.68,309359.19,746.64
8.50,264299.73,309359.04,746.72
8.60,264299.80,309358.87,746.81
8.70,264299.88,309358.71,746.90
8.80,264299.96,309358.56,746.99
8.90,264300.02,309358.41,747.08
9.00,264300.09,309358.26,747.18
9.10,264300.17,309358.11,747.29
9.20,264300.24,309357.97,747.37
9.30,264300.30,309357.83,747.44
9.40,264300.36,309357.69,747.51
9.50,264300.42,309357.55,747.57
9.60,264300.48,309357.40,747.63
9.70,264300.55,309357.25,747.69
9.80,264300.63,309357.09,747.76
9.90,264300.71,309356.94,747.83
10.00,264300.79,309356.77,747.89
10.10,264300.88,309356.60,747.97
10.20,264300.98,309356.43,748.05
10.30,264301.07,309356.26,748.14
10.40,264301.16,309356.07,748.23
10.50,264301.25,309355.88,748.33
10.60,264301.33,309355.70,748.42
10.70,264301.40,309355.52,748.50
10.80,264301.47,309355.34,748.58
10.90,264301.53,309355.17,748.64
11.00,264301.60,309354.99,748.71
11.10,264301.66,309354.81,748.78
11.20,264301.72,309354.63,748.85
11.30,264301.78,309354.45,748.93
11.40,264301.85,309354.28,749.02
11.50,264301.90,309354.09,749.09
11.60,264301.96,309353.91,749.18
11.70,264302.02,309353.74,749.27
11.80,264302.08,309353.55,749.37
11.90,264302.15,309353.36,749.46
12.00,264302.22,309353.15,749.56
12.10,264302.29,309352.94,749.66
12.20,264302.37,309352.74,749.75
12.30,264302.47,309352.54,749.84
12.40,264302.57,309352.31,749.93
12.50,264302.67,309352.09,750.03
12.60,264302.77,309351.87,750.14
12.70,264302.88,309351.64,750.26
12.80,264302.98,309351.40,750.39
12.90,264303.09,309351.16,750.54
13.00,264303.20,309350.91,750.68
13.10,264303.29,309350.67,750.83
13.20,264303.38,309350.44,750.99
13.30,264303.45,309350.20,751.14
13.40,264303.52,309349.97,751.29
13.50,264303.61,309349.72,751.45
13.60,264303.69,309349.48,751.61
13.70,264303.78,309349.23,751.78
13.80,264303.86,309348.99,751.94
13.90,264303.95,309348.74,752.10
14.00,264304.04,309348.50,752.25
14.10,264304.12,309348.26,752.41
14.20,264304.21,309348.02,752.56
14.30,264304.29,309347.78,752.72
14.40,264304.37,309347.54,752.88
14.50,264304.43,309347.31,753.06
14.60,264304.49,309347.08,753.24
14.70,264304.55,309346.85,753.43
14.80,264304.61,309346.63,753.61
14.90,264304.65,309346.41,753.79
15.00,264304.70,309346.21,753.99
15.10,264304.74,309346.02,754.19
15.20,264304.80,309345.83,754.38
15.30,264304.85,309345.64,754.57
15.40,264304.91,309345.44,754.78
15.50,264304.97,309345.26,754.98
15.60,264305.04,309345.06,755.19
15.70,264305.11,309344.87,755.40
15.80,264305.19,309344.68,755.59
15.90,264305.28,309344.50,755.79
16.00,264305.39,309344.31,755.98
16.10,264305.51,309344.13,756.17
