time,x,y,z
33.40,264362.02,309257.89,826.54
33.50,264362.45,309257.29,826.99
33.60,264362.89,309256.68,827.43
33.70,264363.32,309256.07,827.87
0.10,264299.99,309369.99,741.20
0.20,264299.99,309369.98,741.19
0.30,264299.97,309369.96,741.19
0.40,264299.95,309369.93,741.19
0.50,264299.93,309369.91,741.21
0.60,264299.91,309369.89,741.24
0.70,264299.88,309369.87,741.27
0.80,264299.84,309369.84,741.32
0.90,264299.81,309369.79,741.38
1.00,264299.77,309369.73,741.44
1.10,264299.74,309369.67,741.52
1.20,264299.71,309369.62,741.62
1.30,264299.68,309369.57,741.73
1.40,264299.65,309369.52,741.84
1.50,264299.62,309369.48,741.95
1.60,264299.59,309369.44,742.08
1.70,264299.56,309369.39,742.22
1.80,264299.53,309369.35,742.37
1.90,264299.49,309369.30,742.55
2.00,264299.44,309369.24,742.72
2.10,264299.40,309369.18,742.90
2.20,264299.36,309369.12,743.06
2.30,264299.33,309369.07,743.22
2.40,264299.29,309369.03,743.39
2.50,264299.26,309369.00,743.56
2.60,264299.23,309368.96,743.74
2.70,264299.20,309368.93,743.92
2.80,264299.17,309368.91,744.10
2.90,264299.14,309368.88,744.28
3.00,264299.10,309368.87,744.46
3.10,264299.07,309368.86,744.65
3.20,264299.04,309368.85,744.83
3.30,264299.01,309368.82,745.02
3.40,264298.98,309368.79,745.20
3.50,264298.94,309368.77,745.39
3.60,264298.90,309368.76,745.59
3.70,264298.87,309368.75,745.78
3.80,264298.83,309368.73,745.98
3.90,264298.81,309368.71,746.18
4.00,264298.78,309368.69,746.37
4.10,264298.75,309368.68,746.57
4.20,264298.72,309368.67,746.77
4.30,264298.70,309368.65,746.99
4.40,264298.69,309368.62,747.22
4.50,264298.67,309368.58,747.44
4.60,264298.66,309368.54,747.65
4.70,264298.65,309368.50,747.86
4.80,264298.63,309368.46,748.08
4.90,264298.63,309368.42,748.31
5.00,264298.62,309368.36,748.55
5.10,264298.62,309368.29,748.80
5.20,264298.62,309368.22,749.06
5.30,264298.62,309368.15,749.33
5.40,264298.62,309368.07,749.61
5.50,264298.61,309367.99,749.91
5.60,264298.60,309367.91,750.21
5.70,264298.58,309367.84,750.53
5.80,264298.56,309367.75,750.85
5.90,264298.53,309367.65,751.18
6.00,264298.52,309367.55,751.51
6.10,264298.52,309367.45,751.84
6.20,264298.51,309367.34,752.19
6.30,264298.50,309367.23,752.54
6.40,264298.50,309367.11,752.89
6.50,264298.51,309366.99,753.24
6.60,264298.53,309366.86,753.58
6.70,264298.55,309366.75,753.91
6.80,264298.56,309366.63,754.25
6.90,264298.58,309366.50,754.60
7.00,264298.62,309366.37,754.94
7.10,264298.65,309366.23,755.28
7.20,264298.68,309366.10,755.63
7.30,264298.72,309365.97,755.97
7.40,264298.76,309365.83,756.31
7.50,264298.81,309365.68,756.66
7.60,264298.85,309365.53,757.03
7.70,264298.91,309365.39,757.40
7.80,264298.97,309365.24,757.77
7.90,264299.03,309365.08,758.15
8.00,264299.08,309364.93,758.52
8.10,264299.13,309364.78,758.90
8.20,264299.18,309364.62,759.29
8.30,264299.25,309364.45,759.67
8.40,264299.32,309364.28,760.06
8.50,264299.41,309364.11,760.44
8.60,264299.50,309363.95,760.83
8.70,264299.59,309363.78,761.23
8.80,264299.67,309363.61,761.63
8.90,264299.75,309363.45,762.02
9.00,264299.83,309363.29,762.39
9.10,264299.90,309363.14,762.76
9.20,264299.97,309363.01,763.14
9.30,264300.05,309362.88,763.51
9.40,264300.12,309362.76,763.88
9.50,264300.18,309362.63,764.25
9.60,264300.24,309362.49,764.63
9.70,264300.31,309362.35,765.01
9.80,264300.38,309362.20,765.39
9.90,264300.45,309362.06,765.75
10.00,264300.53,309361.90,766.11
10.10,264300.61,309361.74,766.49
10.20,264300.68,309361.57,766.87
10.30,264300.76,309361.40,767.26
10.40,264300.83,309361.21,767.64
10.50,264300.90,309361.03,768.04
10.60,264300.98,309360.85,768.43
10.70,264301.05,309360.67,768.83
10.80,264301.12,309360.50,769.24
10.90,264301.19,309360.33,769.66
