time,x,y,z
43.00,264407.49,309380.98,879.28
43.10,264408.24,309381.11,879.77
43.20,264408.97,309381.26,880.26
43.30,264409.70,309381.41,880.75
43.40,264410.45,309381.59,881.23
43.50,264411.19,309381.77,881.71
43.60,264411.92,309381.96,882.20
43.70,264412.66,309382.15,882.68
43.80,264413.41,309382.35,883.15
43.90,264414.16,309382.55,883.60
44.00,264414.91,309382.77,884.04
0.10,264299.99,309370.00,741.21
0.20,264299.99,309370.02,741.21
0.30,264299.99,309370.02,741.21
0.40,264300.01,309370.03,741.22
0.50,264300.02,309370.03,741.24
0.60,264300.05,309370.03,741.26
0.70,264300.08,309370.04,741.28
0.80,264300.11,309370.04,741.31
0.90,264300.16,309370.04,741.32
1.00,264300.21,309370.04,741.33
1.10,264300.26,309370.04,741.35
1.20,264300.32,309370.03,741.36
1.30,264300.37,309370.03,741.38
1.40,264300.44,309370.05,741.40
1.50,264300.51,309370.06,741.41
1.60,264300.58,309370.08,741.43
1.70,264300.64,309370.11,741.45
1.80,264300.71,309370.14,741.47
1.90,264300.79,309370.18,741.48
2.00,264300.87,309370.22,741.49
2.10,264300.95,309370.28,741.50
2.20,264301.04,309370.35,741.50
2.30,264301.14,309370.41,741.49
2.40,264301.24,309370.46,741.46
2.50,264301.35,309370.52,741.43
2.60,264301.47,309370.58,741.40
2.70,264301.60,309370.64,741.37
2.80,264301.71,309370.70,741.35
2.90,264301.81,309370.76,741.33
3.00,264301.92,309370.82,741.31
3.10,264302.03,309370.87,741.30
3.20,264302.13,309370.92,741.29
3.30,264302.24,309370.96,741.30
3.40,264302.34,309371.00,741.30
3.50,264302.45,309371.03,741.30
3.60,264302.57,309371.07,741.29
3.70,264302.67,309371.10,741.29
3.80,264302.77,309371.13,741.30
3.90,264302.86,309371.16,741.31
4.00,264302.96,309371.19,741.33
4.10,264303.05,309371.23,741.37
4.20,264303.14,309371.27,741.42
4.30,264303.23,309371.30,741.48
4.40,264303.31,309371.34,741.53
4.50,264303.40,309371.37,741.58
4.60,264303.48,309371.40,741.62
4.70,264303.57,309371.44,741.66
4.80,264303.67,309371.47,741.70
4.90,264303.76,309371.50,741.75
5.00,264303.85,309371.54,741.80
5.10,264303.94,309371.60,741.87
5.20,264304.04,309371.66,741.94
5.30,264304.16,309371.73,742.00
5.40,264304.29,309371.81,742.05
5.50,264304.42,309371.91,742.10
5.60,264304.54,309372.02,742.15
5.70,264304.64,309372.12,742.22
5.80,264304.75,309372.22,742.29
5.90,264304.85,309372.30,742.38
6.00,264304.95,309372.38,742.48
6.10,264305.04,309372.45,742.58
6.20,264305.13,309372.52,742.69
6.30,264305.23,309372.57,742.81
6.40,264305.34,309372.62,742.94
6.50,264305.45,309372.66,743.06
6.60,264305.55,309372.68,743.18
6.70,264305.65,309372.69,743.30
6.80,264305.75,309372.71,743.43
6.90,264305.86,309372.73,743.56
7.00,264305.99,309372.77,743.69
7.10,264306.11,309372.79,743.81
7.20,264306.22,309372.81,743.92
7.30,264306.33,309372.83,744.04
7.40,264306.44,309372.84,744.16
7.50,264306.54,309372.85,744.27
7.60,264306.63,309372.84,744.37
7.70,264306.73,309372.83,744.47
7.80,264306.81,309372.82,744.56
7.90,264306.88,309372.81,744.65
8.00,264306.94,309372.80,744.73
8.10,264307.01,309372.80,744.82
8.20,264307.11,309372.80,744.91
8.30,264307.21,309372.80,744.99
8.40,264307.33,309372.80,745.07
8.50,264307.46,309372.80,745.14
8.60,264307.59,309372.80,745.21
8.70,264307.73,309372.80,745.28
8.80,264307.86,309372.79,745.35
8.90,264308.00,309372.78,745.42
9.00,264308.13,309372.75,745.49
9.10,264308.26,309372.72,745.54
9.20,264308.40,309372.70,745.60
9.30,264308.54,309372.68,745.67
9.40,264308.69,309372.65,745.73
9.50,264308.84,309372.61,745.80
9.60,264309.00,309372.56,745.85
9.70,264309.17,309372.50,745.90
9.80,264309.34,309372.45,745.96
9.90,264309.51,309372.40,746.01
10.00,264309.67,309372.35,746.07
10.10,264309.84,309372.30,746.12
10.20,264310.01,309372.25,746.19
10.30,264310.19,309372.21,746.25
10.40,264310.36,309372.18,746.33
10.50,264310.54,309372.13,746.40
10.60,264310.71,309372.07,746.48
10.70,264310.86,309372.03,746.57
10.80,264311.00,309371.99,746.67
10.90,264311.15,309371.95,746.79
11.00,264311.30,309371.91,746.91
11.10,264311.45,309371.86,747.04
11.20,264311.60,309371.80,747.17
11.30,264311.75,309371.74,747.30
11.40,264311.90,309371.68,747.43
11.50,264312.04,309371.63,747.54
11.60,264312.16,309371.60,747.65
11.70,264312.30,309371.56,747.75
11.80,264312.44,309371.52,747.85
11.90,264312.58,309371.47,747.95
12.00,264312.73,309371.44,748.06
12.10,264312.88,309371.41,748.17
12.20,264313.02,309371.37,748.28
12.30,264313.15,309371.32,748.39
12.40,264313.28,309371.26,748.50
12.50,264313.40,309371.18,748.59
12.60,264313.52,309371.10,748.68
12.70,264313.63,309371.03,748.76
12.80,264313.72,309370.96,748.85
12.90,264313.82,309370.90,748.94
13.00,264313.92,309370.85,749.05
13.10,264314.02,309370.82,749.16
13.20,264314.12,309370.79,749.28
13.30,264314.22,309370.76,749.40
13.40,264314.32,309370.72,749.54
13.50,264314.43,309370.68,749.67
13.60,264314.54,309370.65,749.80
13.70,264314.66,309370.62,749.93
13.80,264314.78,309370.58,750.06
13.90,264314.91,309370.56,750.17
14.00,264315.03,309370.53,750.29
14.10,264315.15,309370.50,750.42
14.20,264315.28,309370.49,750.54
14.30,264315.39,309370.47,750.68
14.40,264315.49,309370.45,750.81
14.50,264315.59,309370.42,750.94
14.60,264315.69,309370.38,751.07
14.70,264315.78,309370.34,751.21
14.80,264315.87,309370.31,751.35
14.90,264315.95,309370.26,751.49
15.00,264316.03,309370.21,751.62
15.10,264316.11,309370.15,751.76
15.20,264316.19,309370.10,751.91
15.30,264316.26,309370.04,752.06
15.40,264316.33,309369.97,752.20
15.50,264316.39,309369.91,752.34
15.60,264316.45,309369.84,752.46
15.70,264316.50,309369.78,752.58
15.80,264316.56,309369.72,752.70
15.90,264316.62,309369.65,752.82
16.00,264316.71,309369.57,752.94
16.10,264316.81,309369.49,753.06
16.20,264316.92,309369.40,753.19
16.30,264317.03,309369.30,753.33
16.40,264317.15,309369.20,753.47
16.50,264317.27,309369.09,753.61
16.60,264317.41,309368.98,753.75
16.70,264317.56,309368.85,753.88
16.80,264317.72,309368.71,753.99
16.90,264317.88,309368.57,754.11
17.00,264318.03,309368.45,754.22
17.10,264318.17,309368.32,754.35
17.20,264318.31,309368.19,754.48
17.30,264318.47,309368.06,754.60
17.40,264318.64,309367.94,754.73
17.50,264318.82,309367.82,754.86
17.60,264319.00,309367.69,754.98
17.70,264319.18,309367.58,755.12
17.80,264319.36,309367.47,755.28
17.90,264319.56,309367.36,755.43
18.00,264319.74,309367.24,755.58
18.10,264319.92,309367.11,755.72
18.20,264320.09,309366.98,755.85
18.30,264320.25,309366.86,755.97
18.40,264320.41,309366.74,756.10
18.50,264320.57,309366.62,756.23
18.60,264320.72,309366.49,756.35
18.70,264320.87,309366.36,756.48
