time,x,y,z
64.10,264183.17,309375.57,804.73
64.20,264182.87,309375.69,805.09
64.30,264182.56,309375.81,805.43
64.40,264182.26,309375.93,805.78
64.50,264181.98,309376.04,806.14
64.60,264181.70,309376.17,806.51
64.70,264181.42,309376.29,806.87
0.10,264300.00,309370.00,741.20
0.20,264300.01,309370.00,741.20
0.30,264300.01,309369.99,741.19
0.40,264300.01,309369.96,741.19
0.50,264300.01,309369.94,741.17
0.60,264300.00,309369.91,741.15
0.70,264299.99,309369.90,741.14
0.80,264299.97,309369.88,741.12
0.90,264299.94,309369.86,741.11
1.00,264299.90,309369.84,741.10
1.10,264299.88,309369.80,741.08
1.20,264299.87,309369.76,741.06
1.30,264299.87,309369.72,741.05
1.40,264299.86,309369.69,741.03
1.50,264299.85,309369.64,741.01
1.60,264299.84,309369.59,740.99
1.70,264299.84,309369.55,740.98
1.80,264299.83,309369.51,740.96
1.90,264299.82,309369.48,740.93
2.00,264299.81,309369.45,740.91
2.10,264299.79,309369.41,740.90
2.20,264299.78,309369.37,740.88
2.30,264299.77,309369.35,740.85
2.40,264299.76,309369.33,740.84
2.50,264299.76,309369.32,740.84
2.60,264299.75,309369.32,740.83
2.70,264299.75,309369.32,740.84
2.80,264299.75,309369.31,740.85
2.90,264299.74,309369.30,740.87
3.00,264299.72,309369.30,740.87
3.10,264299.71,309369.32,740.89
3.20,264299.69,309369.34,740.91
3.30,264299.68,309369.37,740.93
3.40,264299.68,309369.39,740.96
3.50,264299.67,309369.40,741.00
3.60,264299.67,309369.40,741.03
3.70,264299.68,309369.38,741.08
3.80,264299.70,309369.36,741.12
3.90,264299.73,309369.32,741.16
4.00,264299.76,309369.29,741.19
4.10,264299.79,309369.26,741.23
4.20,264299.82,309369.23,741.27
4.30,264299.87,309369.20,741.31
4.40,264299.90,309369.16,741.36
4.50,264299.93,309369.12,741.42
4.60,264299.96,309369.06,741.49
4.70,264299.98,309369.00,741.56
4.80,264299.99,309368.93,741.63
4.90,264300.01,309368.86,741.69
5.00,264300.04,309368.80,741.76
5.10,264300.08,309368.74,741.83
5.20,264300.12,309368.67,741.87
5.30,264300.17,309368.61,741.92
5.40,264300.21,309368.54,741.97
5.50,264300.25,309368.48,742.01
5.60,264300.28,309368.43,742.06
5.70,264300.31,309368.38,742.12
5.80,264300.34,309368.32,742.16
5.90,264300.36,309368.26,742.21
6.00,264300.40,309368.20,742.24
6.10,264300.43,309368.14,742.28
6.20,264300.47,309368.07,742.33
6.30,264300.50,309368.00,742.38
6.40,264300.51,309367.93,742.44
6.50,264300.51,309367.87,742.49
6.60,264300.51,309367.80,742.54
6.70,264300.53,309367.73,742.59
6.80,264300.54,309367.63,742.64
6.90,264300.56,309367.53,742.68
7.00,264300.58,309367.41,742.72
7.10,264300.60,309367.28,742.76
7.20,264300.62,309367.16,742.79
7.30,264300.63,309367.04,742.82
7.40,264300.63,309366.92,742.85
7.50,264300.64,309366.80,742.90
7.60,264300.64,309366.67,742.96
7.70,264300.64,309366.54,743.01
7.80,264300.66,309366.41,743.08
7.90,264300.68,309366.28,743.16
8.00,264300.70,309366.14,743.25
8.10,264300.72,309366.00,743.34
8.20,264300.76,309365.85,743.43
8.30,264300.79,309365.70,743.53
8.40,264300.83,309365.54,743.62
8.50,264300.87,309365.39,743.70
8.60,264300.92,309365.24,743.79
8.70,264300.96,309365.08,743.88
8.80,264300.99,309364.93,743.98
8.90,264301.02,309364.77,744.08
9.00,264301.06,309364.62,744.18
9.10,264301.11,309364.47,744.27
9.20,264301.16,309364.31,744.37
9.30,264301.23,309364.14,744.46
9.40,264301.30,309363.97,744.55
9.50,264301.38,309363.82,744.65
9.60,264301.46,309363.67,744.75
9.70,264301.57,309363.52,744.85
9.80,264301.67,309363.37,744.95
9.90,264301.79,309363.21,745.07
10.00,264301.91,309363.05,745.18
10.10,264302.02,309362.89,745.30
10.20,264302.12,309362.72,745.41
10.30,264302.23,309362.56,745.53
10.40,264302.33,309362.39,745.63
10.50,264302.44,309362.22,745.72
10.60,264302.54,309362.04,745.80
10.70,264302.65,309361.85,745.86
10.80,264302.75,309361.65,745.92
10.90,264302.86,309361.45,745.99
11.00,264302.96,309361.26,746.07
11.10,264303.06,309361.07,746.16
11.20,264303.15,309360.88,746.26
11.30,264303.24,309360.68,746.37
11.40,264303.32,309360.47,746.49
11.50,264303.40,309360.27,746.60
11.60,264303.48,309360.07,746.71
11.70,264303.55,309359.87,746.82
11.80,264303.61,309359.68,746.92
11.90,264303.67,309359.49,747.01
12.00,264303.73,309359.29,747.12
12.10,264303.79,309359.09,747.24
12.20,264303.84,309358.87,747.37
12.30,264303.90,309358.65,747.50
12.40,264303.96,309358.43,747.63
12.50,264304.02,309358.20,747.77
12.60,264304.07,309357.97,747.91
12.70,264304.11,309357.72,748.04
12.80,264304.16,309357.47,748.17
12.90,264304.21,309357.22,748.29
13.00,264304.25,309356.98,748.43
13.10,264304.31,309356.75,748.59
13.20,264304.36,309356.52,748.75
13.30,264304.40,309356.29,748.92
13.40,264304.45,309356.06,749.09
13.50,264304.49,309355.85,749.26
13.60,264304.53,309355.63,749.43
13.70,264304.56,309355.40,749.60
13.80,264304.59,309355.17,749.78
13.90,264304.61,309354.93,749.95
14.00,264304.64,309354.70,750.11
14.10,264304.66,309354.44,750.28
