time,x,y,z
25.50,264327.18,309310.85,839.56
25.60,264327.56,309310.46,840.06
25.70,264327.94,309310.08,840.56
25.80,264328.33,309309.70,841.07
0.10,264300.00,309370.00,741.22
0.20,264299.99,309369.99,741.23
0.30,264299.99,309369.99,741.25
0.40,264299.99,309369.99,741.27
0.50,264299.99,309369.98,741.29
0.60,264299.99,309369.96,741.31
0.70,264299.98,309369.95,741.35
0.80,264299.97,309369.94,741.38
0.90,264299.95,309369.93,741.42
1.00,264299.93,309369.91,741.48
1.10,264299.91,309369.89,741.54
1.20,264299.89,309369.87,741.61
1.30,264299.87,309369.85,741.69
1.40,264299.84,309369.83,741.77
1.50,264299.82,309369.81,741.83
1.60,264299.79,309369.79,741.89
1.70,264299.76,309369.76,741.95
1.80,264299.73,309369.72,742.03
1.90,264299.70,309369.68,742.09
2.00,264299.69,309369.65,742.16
2.10,264299.68,309369.63,742.22
2.20,264299.68,309369.60,742.28
2.30,264299.67,309369.55,742.35
2.40,264299.66,309369.48,742.42
2.50,264299.65,309369.41,742.50
2.60,264299.63,309369.34,742.57
2.70,264299.60,309369.26,742.65
2.80,264299.58,309369.16,742.74
2.90,264299.56,309369.05,742.82
3.00,264299.54,309368.94,742.89
3.10,264299.51,309368.83,742.96
3.20,264299.47,309368.72,743.04
3.30,264299.45,309368.61,743.12
3.40,264299.43,309368.49,743.21
3.50,264299.41,309368.36,743.31
3.60,264299.38,309368.24,743.41
3.70,264299.35,309368.13,743.52
3.80,264299.33,309368.02,743.64
3.90,264299.30,309367.92,743.77
4.00,264299.27,309367.83,743.90
4.10,264299.24,309367.74,744.03
4.20,264299.22,309367.67,744.17
4.30,264299.20,309367.60,744.29
4.40,264299.19,309367.54,744.41
4.50,264299.19,309367.47,744.51
4.60,264299.19,309367.42,744.61
4.70,264299.18,309367.37,744.71
4.80,264299.18,309367.32,744.82
4.90,264299.19,309367.27,744.92
5.00,264299.20,309367.21,745.04
5.10,264299.21,309367.15,745.16
5.20,264299.23,309367.09,745.28
5.30,264299.25,309367.04,745.42
5.40,264299.26,309367.00,745.57
5.50,264299.27,309366.95,745.72
5.60,264299.28,309366.88,745.87
5.70,264299.28,309366.82,746.01
5.80,264299.28,309366.76,746.16
5.90,264299.27,309366.70,746.32
6.00,264299.26,309366.65,746.50
6.10,264299.25,309366.58,746.69
6.20,264299.23,309366.51,746.88
6.30,264299.21,309366.43,747.06
6.40,264299.20,309366.34,747.25
6.50,264299.20,309366.24,747.43
6.60,264299.20,309366.15,747.62
6.70,264299.21,309366.07,747.80
6.80,264299.21,309365.98,747.99
6.90,264299.21,309365.90,748.18
7.00,264299.21,309365.80,748.38
7.10,264299.19,309365.69,748.60
7.20,264299.18,309365.57,748.80
7.30,264299.17,309365.45,749.00
7.40,264299.18,309365.34,749.21
7.50,264299.20,309365.21,749.42
7.60,264299.21,309365.09,749.63
7.70,264299.24,309364.98,749.85
7.80,264299.28,309364.87,750.08
7.90,264299.32,309364.76,750.32
8.00,264299.35,309364.63,750.56
8.10,264299.39,309364.49,750.80
8.20,264299.44,309364.35,751.03
8.30,264299.50,309364.22,751.26
8.40,264299.55,309364.08,751.48
8.50,264299.61,309363.94,751.70
8.60,264299.66,309363.80,751.92
8.70,264299.72,309363.65,752.14
8.80,264299.77,309363.50,752.38
8.90,264299.82,309363.35,752.62
9.00,264299.86,309363.18,752.87
9.10,264299.91,309363.01,753.11
9.20,264299.96,309362.85,753.36
9.30,264300.01,309362.68,753.61
9.40,264300.05,309362.53,753.86
9.50,264300.09,309362.37,754.12
9.60,264300.12,309362.22,754.39
9.70,264300.15,309362.06,754.67
9.80,264300.18,309361.90,754.95
9.90,264300.21,309361.73,755.24
10.00,264300.23,309361.55,755.52
10.10,264300.26,309361.37,755.81
10.20,264300.28,309361.19,756.12
10.30,264300.31,309360.99,756.42
10.40,264300.36,309360.78,756.73
10.50,264300.40,309360.57,757.03
10.60,264300.45,309360.35,757.34
10.70,264300.50,309360.15,757.64
10.80,264300.55,309359.95,757.94
10.90,264300.60,309359.75,758.23
11.00,264300.65,309359.56,758.53
11.10,264300.71,309359.36,758.82
11.20,264300.76,309359.17,759.09
11.30,264300.83,309358.99,759.35
11.40,264300.90,309358.79,759.62
11.50,264300.99,309358.59,759.88
11.60,264301.07,309358.38,760.14
11.70,264301.16,309358.17,760.38
11.80,264301.24,309357.96,760.63
11.90,264301.32,309357.75,760.88
12.00,264301.40,309357.55,761.14
12.10,264301.49,309357.35,761.42
12.20,264301.59,309357.15,761.71
12.30,264301.69,309356.95,761.99
12.40,264301.78,309356.74,762.28
12.50,264301.87,309356.53,762.57
12.60,264301.96,309356.30,762.87
12.70,264302.05,309356.06,763.18
12.80,264302.14,309355.84,763.49
12.90,264302.24,309355.61,763.80
13.00,264302.35,309355.39,764.10
13.10,264302.46,309355.17,764.41
13.20,264302.56,309354.94,764.71
13.30,264302.67,309354.71,765.00
13.40,264302.78,309354.47,765.31
13.50,264302.89,309354.23,765.62
13.60,264303.00,309353.99,765.94
13.70,264303.12,309353.76,766.27
13.80,264303.22,309353.53,766.60
13.90,264303.33,309353.31,766.92
14.00,264303.44,309353.09,767.23
14.10,264303.55,309352.88,767.55
14.20,264303.67,309352.66,767.87
14.30,264303.79,309352.43,768.19
14.40,264303.90,309352.21,768.52
14.50,264304.01,309351.99,768.85
14.60,264304.12,309351.76,769.19
14.70,264304.22,309351.53,769.53
14.80,264304.34,309351.29,769.86
14.90,264304.45,309351.03,770.19
15.00,264304.56,309350.77,770.52
15.10,264304.67,309350.52,770.86
15.20,264304.78,309350.24,771.20
15.30,264304.90,309349.96,771.53
15.40,264305.02,309349.67,771.85
15.50,264305.12,309349.36,772.18
15.60,264305.21,309349.05,772.51
15.70,264305.30,309348.74,772.83
15.80,264305.39,309348.43,773.14
15.90,264305.48,309348.11,773.45
16.00,264305.58,309347.81,773.76
16.10,264305.69,309347.52,774.06
16.20,264305.79,309347.22,774.37
16.30,264305.91,309346.92,774.69
16.40,264306.03,309346.63,775.01
16.50,264306.15,309346.33,775.34
16.60,264306.27,309346.03,775.69
16.70,264306.41,309345.74,776.03
16.80,264306.55,309345.44,776.36
16.90,264306.68,309345.14,776.70
17.00,264306.82,309344.85,777.04
17.10,264306.96,309344.55,777.38
17.20,264307.11,309344.26,777.71
17.30,264307.27,309343.97,778.05
17.40,264307.43,309343.69,778.39
17.50,264307.60,309343.41,778.73
17.60,264307.78,309343.13,779.07
17.70,264307.96,309342.84,779.41
17.80,264308.16,309342.54,779.74
17.90,264308.36,309342.24,780.07
18.00,264308.55,309341.95,780.40
18.10,264308.75,309341.65,780.73
18.20,264308.95,309341.35,781.06
18.30,264309.17,309341.04,781.41
18.40,264309.39,309340.73,781.76
18.50,264309.61,309340.42,782.12
18.60,264309.84,309340.10,782.47
18.70,264310.09,309339.78,782.82
18.80,264310.35,309339.46,783.17
18.90,264310.61,309339.15,783.53
19.00,264310.88,309338.83,783.88
19.10,264311.15,309338.53,784.22
19.20,264311.42,309338.22,784.55
19.30,264311.67,309337.90,784.89
19.40,264311.93,309337.58,785.23
19.50,264312.19,309337.26,785.57
19.60,264312.45,309336.94,785.91
19.70,264312.72,309336.63,786.25
19.80,264313.00,309336.30,786.61
19.90,264313.27,309335.97,786.97
20.00,264313.54,309335.64,787.32
20.10,264313.81,309335.32,787.68
20.20,264314.08,309335.00,788.03
20.30,264314.37,309334.69,788.37
20.40,264314.68,309334.37,788.71
20.50,264314.99,309334.07,789.06
20.60,264315.30,309333.75,789.42
20.70,264315.60,309333.44,789.78
20.80,264315.91,309333.14,790.15
20.90,264316.23,309332.85,790.52
21.00,264316.56,309332.56,790.89
21.10,264316.91,309332.29,791.26
21.20,264317.26,309332.01,791.62
21.30,264317.60,309331.75,791.97
21.40,264317.93,309331.49,792.34
21.50,264318.27,309331.25,792.70
21.60,264318.62,309331.01,793.07
21.70,264318.96,309330.78,793.45
21.80,264319.31,309330.54,793.82
21.90,264319.66,309330.30,794.21
22.00,264320.03,309330.05,794.58
22.10,264320.40,309329.80,794.96
22.20,264320.76,309329.53,795.34
22.30,264321.13,309329.28,795.72
22.40,264321.51,309329.02,796.10
22.50,264321.90,309328.75,796.47
22.60,264322.31,309328.50,796.86
22.70,264322.73,309328.25,797.26
22.80,264323.14,309328.01,797.68
22.90,264323.54,309327.75,798.09
23.00,264323.94,309327.47,798.50
23.10,264324.34,309327.18,798.92
23.20,264324.73,309326.90,799.34
23.30,264325.12,309326.62,799.76
23.40,264325.52,309326.34,800.19
23.50,264325.91,309326.05,800.62
23.60,264326.30,309325.77,801.04
23.70,264326.70,309325.48,801.46
23.80,264327.09,309325.19,801.88
23.90,264327.49,309324.89,802.31
24.00,264327.90,309324.60,802.75
24.10,264328.30,309324.31,803.20
24.20,264328.71,309324.03,803.64
24.30,264329.13,309323.74,804.09
24.40,264329.55,309323.44,804.54
24.50,264329.97,309323.14,804.99
24.60,264330.40,309322.82,805.43
24.70,264330.84,309322.50,805.86
24.80,264331.28,309322.17,806.29
24.90,264331.72,309321.84,806.70
25.00,264332.17,309321.53,807.13
25.10,264332.63,309321.21,807.55
25.20,264333.09,309320.88,807.97
25.30,264333.57,309320.56,808.39
25.40,264334.05,309320.23,808.80
25.50,264334.52,309319.91,809.23
25.60,264334.99,309319.59,809.65
25.70,264335.46,309319.26,810.09
25.80,264335.93,309318.94,810.53
25.90,264336.40,309318.63,810.97
26.00,264336.87,309318.31,811.40
26.10,264337.34,309317.99,811.82
